,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
24879,48.93779,37.91685,336.28,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,295.57,3.92,D
24880,48.93608,37.90643,330.19,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,298.98,2.39,D
24881,48.92408,37.83347,337.3,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,296.45,4.61,D
24882,49.0406,38.53325,333.15,0.39,0.36,2022-05-07,1009,1,low,2.0NRT,305.28,3.76,D
24883,49.03978,38.52808,352.11,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,306.24,8.18,D
24884,49.03896,38.52291,349.54,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,306.25,8.18,D
24885,49.03813,38.51773,335.64,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,306.32,9.01,D
24886,49.03321,38.4867,353.95,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,301.53,33.95,D
24887,48.98757,38.20156,352.3,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,296.17,5.63,D
24888,48.98674,38.19637,346.95,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,301.84,7.02,D
24889,48.98002,38.15485,345.69,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,295.55,4.19,D
24890,48.97161,38.1029,332.17,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,292.88,3.9,D
24891,48.96146,38.04052,343.46,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,300.07,4.76,D
24892,48.95892,38.02491,340.93,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,297.53,6.99,D
24893,49.04238,38.52465,339.26,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,301.56,6.3,D
24894,49.04156,38.51948,337.13,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,301.31,4.09,D
24895,48.99083,38.20338,349.35,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,295.95,7.2,D
24896,48.98998,38.19818,339.79,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,295.1,4.13,D
24897,48.97902,38.13073,336.27,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,293.36,4.11,D
24898,48.97309,38.09436,337.51,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,297.51,4.71,D
24899,48.96204,38.02681,334.48,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,294.46,4.19,D
24900,48.95008,37.95399,338.26,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,300.9,11.02,D
24901,48.94493,37.92278,341.08,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,297.49,3.51,D
24902,48.93201,37.84466,333.15,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,297.97,2.63,D
24903,49.03658,38.46653,331.68,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,300.41,4.4,D
24904,48.99744,38.22291,345.87,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,296.41,4.68,D
24905,48.98566,38.15027,335.13,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,293.76,6.01,D
24906,48.94561,37.90593,336.73,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,294.09,5.01,D
24907,48.94304,37.89031,336.44,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,297.41,4.04,D
24908,48.94217,37.8851,332.39,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,298.51,3.46,D
24909,48.93008,37.81213,333.53,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,295.44,1.82,D
24910,48.97197,38.04516,350.91,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,298.61,5.81,D
24911,48.93594,37.82654,336.1,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,294.31,3.62,D
24912,48.93161,37.80044,331.01,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,295.07,2.41,D
24913,48.98879,38.12707,331.31,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,294.02,2.63,D
24914,48.97522,38.04393,333.36,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,295.74,5.81,D
24915,48.94266,37.84615,333.68,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,297.28,3.29,D
24916,48.99205,38.12585,347.38,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,301.36,20.74,D
24917,48.97422,38.01671,336.49,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,292.15,3.11,D
24918,48.82688,37.14127,337.26,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,299.97,6.77,D
24919,49.00205,38.16616,334.44,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,297.1,3,D
24920,48.9953,38.12463,341.58,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,305.21,20.74,D
24921,48.97748,38.01549,338.06,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,294.17,3.11,D
24922,48.98244,38.02467,345.4,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,300.97,6.24,D
24923,48.98159,38.01947,350.27,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,300.84,6.24,D
24924,48.98074,38.01426,345.81,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,300.11,6.43,D
24925,48.83528,37.14927,334.03,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,300.4,5.75,D
24926,48.9874,38.03384,336.75,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,295.19,4.61,D
24927,48.95916,37.86205,330.14,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,294.7,1.32,D
24928,48.9949,38.05859,346.89,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,298.7,5.5,D
24929,48.98384,37.99097,347.51,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,296.46,8.49,D
24930,48.97359,37.92854,331.49,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,297.71,3.77,D
24931,49.01001,38.13013,342.08,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,298.17,4.96,D
24932,48.99391,38.03139,337.63,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,294.96,3.55,D
24933,48.99306,38.02619,342.03,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,296.48,3.55,D
24934,49.01411,38.1341,334.97,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,300.05,3.84,D
24935,49.01327,38.12892,340.3,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,300.16,3.84,D
24936,48.99632,38.02496,335.68,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,294.9,4.11,D
24937,48.84678,37.09389,336.47,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,304.3,3.54,D
24938,48.84587,37.08858,345.44,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,304.5,3.54,D
24939,49.01204,38.05769,332.21,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,297.56,8.26,D
24940,48.86192,37.16135,343.48,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,302.48,24.23,D
24941,48.85007,37.09258,345.91,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,307.66,3.54,D
24942,48.84916,37.08728,349.5,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,307.39,3.54,D
24943,48.85336,37.09129,336.28,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,303.83,2.57,D
24944,48.85244,37.08598,332.78,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,302.18,2.57,D
24945,49.03628,38.16436,334.28,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,297.19,1.76,D
24946,49.03038,38.12799,331.35,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,300.23,2.75,D
24947,48.85847,37.1006,352.43,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,309,5.89,D
24948,48.85756,37.09529,335.44,0.4,0.37,2022-05-07,1009,1,low,2.0NRT,308.43,5.89,D
24949,49.03954,38.16315,335.93,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,297.69,3.89,D
24950,49.03279,38.12158,345.73,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,302.48,5.99,D
24951,49.03773,38.13074,343.07,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,304.73,3.68,D
24952,48.98746,37.82353,336.32,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,295.67,2.54,D
24953,49.0493,38.15951,344.48,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,304.55,8.5,D
24954,49.05339,38.16348,330.23,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,296.61,3.76,D
24955,49.05256,38.15829,339.28,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,300.71,3.76,D
24957,48.99925,37.76904,332.76,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,297.8,2.59,D
24958,49.02103,37.73287,335.56,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,296.56,4.39,D
24959,48.78191,36.28132,335.53,0.41,0.37,2022-05-07,1009,1,nominal,2.0NRT,304.96,2.29,D
24960,48.78524,36.27995,336,0.41,0.37,2022-05-07,1009,1,nominal,2.0NRT,305.54,2.58,D
24961,49.02551,37.49395,338.94,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,294.4,2.9,D
24962,49.03494,37.52938,336.68,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,293.72,3.53,D
24963,49.06339,37.65802,333.79,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,296.22,3.01,D
24964,49.06252,37.65277,346.37,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,298.27,7.15,D
24965,49.07034,37.61628,331.98,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,292.43,2.76,D
24966,49.06947,37.61103,336.5,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,296.3,2.76,D
24967,49.07425,37.59804,330.53,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,294.57,5.03,D
24968,49.07927,37.60728,330.64,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,297.8,4.61,D
24969,49.07839,37.60204,346.07,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,296.24,6.82,D
24970,49.07752,37.59679,343.44,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,296.93,6.82,D
24971,49.08516,37.62179,345.55,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,296.33,4.79,D
24972,49.0834,37.61129,333.34,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,297.62,4.61,D
24973,49.08253,37.60603,350.59,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,297.97,4.61,D
24974,49.08667,37.61003,332.65,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,294.55,1.65,D
24975,49.0823,37.58379,345.37,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,294.37,4.66,D
24976,49.07504,37.51944,333.64,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,298.18,25.4,D
24977,49.09035,37.5695,349.37,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,298.88,10.25,D
24978,49.08947,37.56425,334.57,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,294.32,2.46,D
24979,49.09991,37.54339,330.59,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,294.13,2.68,D
24980,49.12516,37.57603,336.95,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,294.03,2.76,D
24981,49.13382,37.54467,333.17,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,297.3,2.37,D
24982,49.13205,37.53413,334.17,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,294.1,3.41,D
24983,49.13531,37.53286,335.15,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,298.08,2.54,D
24984,49.13443,37.52759,330.89,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,299.27,2.75,D
24985,49.13064,37.48423,347.81,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,303.79,6.66,D
24986,49.1392,37.51453,355.22,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,307.6,7.68,D
24987,49.14247,37.51326,339.68,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,296.82,7.68,D
24988,49.15014,37.53832,345.99,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,304.2,4.9,D
24989,49.15341,37.53705,346.72,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,299.53,4.9,D
24990,49.1558,37.53051,348.47,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,301.94,11.26,D
24991,49.12567,37.35132,332.01,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,294.59,2.65,D
24992,49.12477,37.34604,332.56,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,299.5,2.65,D
24993,48.59341,34.43147,337.49,0.46,0.39,2022-05-07,1009,1,nominal,2.0NRT,301.1,4.83,D
24994,49.16496,37.54374,335.53,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,299.17,4.69,D
24995,49.1632,37.53322,347.55,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,299.74,8.13,D
24996,49.13965,37.35148,332.56,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,298.08,2.09,D
24997,49.15154,37.38062,336.18,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,298.3,4.82,D
24998,49.15569,37.38462,337.74,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,296.29,4.82,D
24999,49.14679,37.33175,343.21,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,298.2,8.81,D
25000,49.15244,37.32389,331.09,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,298.26,2.98,D
25001,49.17501,37.21722,332.06,0.39,0.37,2022-05-07,1009,1,nominal,2.0NRT,298.09,2.87,D
25002,49.1801,37.22652,344.58,0.39,0.37,2022-05-07,1009,1,nominal,2.0NRT,301.65,8.02,D
25003,49.17829,37.21592,330.61,0.39,0.37,2022-05-07,1009,1,nominal,2.0NRT,295.03,7.19,D
25004,49.13813,36.98208,335.79,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,294.69,2.61,D
25005,49.13721,36.97676,353.17,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,301.74,32.84,D
25006,49.1447,36.97947,334.59,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,292.93,2.71,D
25007,49.16021,36.96756,332.89,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,293.61,4.74,D
25008,49.15928,36.96222,330.3,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,293.09,4.74,D
25009,49.16441,36.97157,335.7,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,293.03,2.36,D
25010,49.20235,37.17248,330.63,0.4,0.37,2022-05-07,1009,1,low,2.0NRT,303.42,4.28,D
25011,49.20054,37.16187,337.27,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,306.09,6.54,D
25012,49.19511,37.13001,331.11,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,294.78,1.95,D
25013,49.21104,37.20298,330.39,0.39,0.37,2022-05-07,1009,1,nominal,2.0NRT,295.87,2.47,D
25014,49.20654,37.17648,332.41,0.4,0.37,2022-05-07,1009,1,low,2.0NRT,304.74,8.29,D
25015,49.2098,37.17519,354.79,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,306.04,8.29,D
25016,49.2062,37.15397,340.31,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,308.25,24.64,D
25017,49.20258,37.13274,350.42,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,304.02,21.55,D
25018,49.41142,38.38088,331.78,0.38,0.36,2022-05-07,1009,1,low,2.0NRT,303.4,33.75,D
25019,49.20585,37.13144,351.97,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,303.18,16,D
25020,49.19312,37.05694,337.65,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,295.29,4.97,D
25021,49.19548,37.0503,340.21,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,296.15,4.97,D
25023,49.22684,37.21371,343.31,0.39,0.37,2022-05-07,1009,1,nominal,2.0NRT,299.54,5.14,D
25024,49.22053,37.17657,332.8,0.39,0.37,2022-05-07,1009,1,nominal,2.0NRT,302.97,3.04,D
25025,49.21963,37.17127,330.83,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,302.9,2.85,D
25026,49.21422,37.13945,345.68,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,295.2,4.79,D
25027,49.19968,37.05434,333.38,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,294.81,7.34,D
25028,49.23012,37.21242,334.99,0.39,0.37,2022-05-07,1009,1,nominal,2.0NRT,298.11,5.14,D
25029,49.2202,37.15406,336.44,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,296.11,2.52,D
25030,49.22438,37.15806,334.64,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,296.94,6.21,D
25031,49.22167,37.14215,335.61,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,293.9,2.35,D
25032,49.23036,37.17266,344.2,0.39,0.37,2022-05-07,1009,1,nominal,2.0NRT,299.45,4.58,D
25033,49.21553,37.06509,335.06,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,295.73,4.89,D
25034,49.21462,37.05976,330.72,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,294.56,1.99,D
25035,49.20001,36.97443,339.9,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,300.62,4.78,D
25036,49.2179,37.05845,334.95,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,295.14,1.99,D
25037,49.23444,37.11438,331.67,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,294.06,1.4,D
25038,49.23772,37.11308,332.52,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,294.39,4.62,D
25039,48.6316,33.8524,331.05,0.48,0.4,2022-05-07,1009,1,low,2.0NRT,304.57,4.06,D
25040,49.24846,37.1145,330.6,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,296.31,2.78,D
25041,49.24755,37.10918,334.38,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,297.02,2.78,D
25042,49.24665,37.10384,334.82,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,298.33,1.7,D
25043,49.24121,37.07189,333.32,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,296.35,4.04,D
25044,49.24344,37.07431,339.72,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,295.01,4.39,D
25045,49.24083,37.01843,330.69,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,298.24,4.97,D
25046,49.2432,37.01178,337.99,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,302.48,4.97,D
25047,49.24739,37.0158,344.37,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,304.69,4.88,D
25048,49.24648,37.01047,335.66,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,299.45,4.88,D
25049,49.26494,37.0771,348.38,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,303.88,8.48,D
25050,49.26403,37.07175,343.26,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,301.1,8.48,D
25051,49.26311,37.06641,333.91,0.4,0.37,2022-05-07,1009,1,low,2.0NRT,304.1,4.82,D
25052,49.29057,37.18608,332.06,0.39,0.37,2022-05-07,1009,1,nominal,2.0NRT,299.85,1.89,D
25053,49.28966,37.18077,333.33,0.39,0.37,2022-05-07,1009,1,nominal,2.0NRT,300.91,2.37,D
25054,49.26966,37.06378,346.97,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,302.56,6.88,D
25055,49.27385,37.06779,339.79,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,295.36,8.81,D
25056,49.27294,37.06246,332.08,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,296.26,6.88,D
25057,49.26064,36.97052,334.56,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,298.26,3.36,D
25058,49.263,36.96386,338.21,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,301.3,3.37,D
25059,49.26208,36.95852,332.17,0.4,0.37,2022-05-07,1009,1,low,2.0NRT,302.69,3.37,D
25060,49.26537,36.9572,353.85,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,301.65,11.09,D
25061,49.26352,36.94651,335.23,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,300.39,6.48,D
25062,49.26681,36.94519,345.07,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,298.7,6.48,D
25063,49.29388,37.0825,348.58,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,298.66,7.21,D
25064,49.30498,37.10649,332.36,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,299.7,7.69,D
25065,49.30825,37.10519,345.04,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,303.14,7.69,D
25066,49.30754,37.05999,335.5,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,296.83,2.91,D
25067,49.31627,37.09063,342.88,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,299.94,7.21,D
25068,49.31536,37.0853,332.41,0.4,0.37,2022-05-07,1009,1,low,2.0NRT,305.61,7.21,D
25069,49.31955,37.08932,346.01,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,303.96,7.21,D
25070,49.31864,37.084,354.28,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,300.26,7.21,D
25071,49.31773,37.07867,335.85,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,300.94,3.36,D
25072,49.32101,37.07736,348.43,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,300.95,7.66,D
25073,49.26397,36.74587,330.95,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,299.26,2.16,D
25074,49.26305,36.74052,333.27,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,302.94,2.16,D
25075,49.26447,36.72847,367,0.4,0.37,2022-05-07,1009,1,high,2.0NRT,302.78,13.18,D
25076,49.26541,36.73383,341.76,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,298.91,13.18,D
25077,49.31901,37.00407,332.92,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,300.07,3.29,D
25078,49.3323,37.06144,337.66,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,302.09,2.47,D
25079,49.32228,37.00275,346.5,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,298.62,5.71,D
25080,48.95525,34.97177,337.82,0.44,0.38,2022-05-07,1009,1,low,2.0NRT,308.04,3.21,D
25081,48.95414,34.96592,341.62,0.44,0.38,2022-05-07,1009,1,nominal,2.0NRT,309.45,4.09,D
25082,49.33633,37.00291,330.75,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,298.41,4.04,D
25083,49.33542,36.9976,343.68,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,301.64,4.04,D
25085,49.42198,36.89796,346.2,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,298.69,12.12,D
25086,48.16537,30.62088,342.11,0.43,0.46,2022-05-07,1009,1,nominal,2.0NRT,299.66,21.02,D
25087,48.16407,30.61543,331.77,0.44,0.46,2022-05-07,1009,1,nominal,2.0NRT,298.26,12.24,D
25095,49.91179,38.30854,345.49,0.38,0.36,2022-05-07,1009,1,nominal,2.0NRT,304.4,4.93,D
25096,49.91504,38.30731,341.8,0.38,0.36,2022-05-07,1009,1,nominal,2.0NRT,306.66,11.74,D
25097,48.69985,31.89393,334.39,0.56,0.43,2022-05-07,1009,1,nominal,2.0NRT,297.91,5.04,D
25098,48.70526,31.89933,332.01,0.56,0.43,2022-05-07,1009,1,nominal,2.0NRT,291.8,5.08,D
25100,49.83522,36.893,333.82,0.39,0.37,2022-05-07,1009,1,nominal,2.0NRT,298.52,2.72,D
25104,50.08205,36.83877,349.8,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,304,7.55,D
25105,50.08114,36.83338,337.91,0.39,0.36,2022-05-07,1009,1,nominal,2.0NRT,297.15,7.55,D
25106,50.07931,36.82257,332.71,0.39,0.37,2022-05-07,1009,1,nominal,2.0NRT,292.7,2.84,D
25110,50.125,36.70927,334.36,0.4,0.37,2022-05-07,1009,1,low,2.0NRT,305.68,6.64,D
25111,50.12827,36.70793,334.33,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,305.88,4.18,D
25112,50.12735,36.70253,332.88,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,304.32,4.18,D
25114,50.11772,36.54411,339.04,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,307.3,2.91,D
25116,50.15054,36.54028,347.65,0.4,0.37,2022-05-07,1009,1,nominal,2.0NRT,308.17,20.94,D
25118,50.13447,36.26625,344.48,0.4,0.37,2022-05-07,1011,1,nominal,2.0NRT,293.11,6.96,D
25119,50.18798,36.5537,338.07,0.4,0.37,2022-05-07,1011,1,nominal,2.0NRT,301.12,2.73,D
25120,50.24075,36.82125,345.84,0.39,0.36,2022-05-07,1011,1,nominal,2.0NRT,297.85,15.22,D
25121,50.23983,36.81588,335.93,0.39,0.36,2022-05-07,1011,1,nominal,2.0NRT,292.97,6.47,D
25122,50.23893,36.81052,333.46,0.39,0.36,2022-05-07,1011,1,nominal,2.0NRT,295.21,6.47,D
25123,50.24219,36.80915,331.83,0.39,0.36,2022-05-07,1011,1,nominal,2.0NRT,293.99,5.92,D
25132,49.76621,32.57437,334.38,0.51,0.41,2022-05-07,1011,1,nominal,2.0NRT,300.58,3.57,D
25133,50.16099,34.3978,343.44,0.44,0.38,2022-05-07,1011,1,nominal,2.0NRT,301.07,7.05,D
25134,50.16328,34.39038,345.43,0.44,0.38,2022-05-07,1011,1,nominal,2.0NRT,298.18,7.05,D
25138,50.01057,32.62836,335.57,0.5,0.41,2022-05-07,1011,1,low,2.0NRT,306.03,7.81,D
25140,50.5771,35.41656,331.26,0.41,0.37,2022-05-07,1011,1,nominal,2.0NRT,294.99,3.81,D
25142,50.28872,33.64388,335.52,0.46,0.39,2022-05-07,1011,1,nominal,2.0NRT,303.85,2.79,D
25143,50.28748,33.6377,344.64,0.46,0.39,2022-05-07,1011,1,nominal,2.0NRT,304.22,7.55,D
25144,50.29094,33.636,335.06,0.46,0.39,2022-05-07,1011,1,nominal,2.0NRT,302.53,7.55,D
25150,50.14576,32.29728,351.55,0.51,0.41,2022-05-07,1011,1,nominal,2.0NRT,301.25,6.85,D
25151,50.14937,32.29541,336.94,0.51,0.41,2022-05-07,1011,1,nominal,2.0NRT,297.01,6.85,D
25152,50.38882,33.39482,330.25,0.46,0.39,2022-05-07,1011,1,nominal,2.0NRT,294.15,3.76,D
25153,50.756,34.84676,329.13,0.42,0.38,2022-05-07,1011,1,nominal,2.0NRT,288.24,2.54,D
25154,50.39067,32.71971,330.93,0.49,0.4,2022-05-07,1011,1,nominal,2.0NRT,300.73,2.02,D
25156,50.05186,30.82867,339.87,0.38,0.43,2022-05-07,1011,1,nominal,2.0NRT,287.61,5.12,D
25161,50.68319,33.57623,338.16,0.45,0.39,2022-05-07,1011,1,nominal,2.0NRT,298.06,3.26,D
25162,50.68197,33.57004,331.09,0.45,0.39,2022-05-07,1011,1,nominal,2.0NRT,298.6,1.68,D
