,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
14779,46.68567,35.3922,302.77,0.49,0.41,2022-08-08,2320,1,nominal,2.0NRT,288.13,1.02,N
14780,46.68496,35.39866,312.21,0.49,0.41,2022-08-08,2320,1,nominal,2.0NRT,288.81,1.02,N
14781,46.97939,32.05087,311.58,0.46,0.47,2022-08-08,2320,1,nominal,2.0NRT,291.36,2.02,N
14782,46.73983,34.46624,301.2,0.54,0.42,2022-08-08,2320,1,nominal,2.0NRT,288.28,1.02,N
14783,46.92958,32.1833,302.64,0.45,0.47,2022-08-08,2320,1,nominal,2.0NRT,290.05,0.72,N
14784,46.63655,35.02488,309.31,0.51,0.41,2022-08-08,2320,1,nominal,2.0NRT,290.45,1.25,N
14785,46.637,35.0263,310.13,0.51,0.41,2022-08-08,2320,1,nominal,2.0NRT,290.05,1.19,N
14787,46.70256,33.11149,299.9,0.41,0.45,2022-08-08,2320,1,nominal,2.0NRT,289.79,0.49,N
14788,46.70375,33.05152,316.36,0.41,0.45,2022-08-08,2320,1,nominal,2.0NRT,291.63,2.07,N
14789,46.70279,33.0623,312.16,0.41,0.45,2022-08-08,2320,1,nominal,2.0NRT,291.73,1.16,N
14790,46.7023,33.06768,311.74,0.41,0.45,2022-08-08,2320,1,nominal,2.0NRT,291.54,1.16,N
14791,46.70182,33.07306,316.25,0.41,0.45,2022-08-08,2320,1,nominal,2.0NRT,291.11,1.88,N
14792,46.48336,35.27328,306.33,0.5,0.41,2022-08-08,2320,1,nominal,2.0NRT,290.81,1.02,N
14793,46.68612,33.10838,322.79,0.41,0.45,2022-08-08,2320,1,nominal,2.0NRT,293.95,2.94,N
14795,46.682,33.1076,330.86,0.41,0.45,2022-08-08,2320,1,nominal,2.0NRT,293.79,2.94,N
14796,46.68408,33.03686,311.52,0.41,0.45,2022-08-08,2320,1,nominal,2.0NRT,291.81,1.98,N
14797,46.68313,33.04766,311.25,0.41,0.45,2022-08-08,2320,1,nominal,2.0NRT,293.32,1.86,N
14798,46.67837,33.10142,301.35,0.41,0.45,2022-08-08,2320,1,nominal,2.0NRT,290.12,0.99,N
14799,46.67789,33.1068,304.33,0.41,0.45,2022-08-08,2320,1,nominal,2.0NRT,291.18,0.99,N
14800,46.45639,35.2405,322.06,0.5,0.41,2022-08-08,2320,1,nominal,2.0NRT,291.37,1.52,N
14803,46.45708,35.23402,311.41,0.5,0.41,2022-08-08,2320,1,nominal,2.0NRT,290.32,1.52,N
14804,46.44869,35.31166,315.21,0.49,0.41,2022-08-08,2320,1,nominal,2.0NRT,291.91,1.72,N
14814,46.39729,35.03991,300.41,0.51,0.41,2022-08-08,2320,1,nominal,2.0NRT,289.68,0.83,N
14817,46.35419,34.1481,299.32,0.55,0.43,2022-08-08,2320,1,nominal,2.0NRT,288.36,0.53,N
14818,46.28078,34.72056,309.87,0.52,0.41,2022-08-08,2320,1,nominal,2.0NRT,289.33,1.08,N
14819,46.27698,34.71973,305.07,0.52,0.41,2022-08-08,2320,1,nominal,2.0NRT,289.65,0.74,N
14822,46.46403,32.11242,303.24,0.45,0.47,2022-08-08,2320,1,nominal,2.0NRT,290.49,0.7,N
14823,46.46114,32.1477,317.79,0.45,0.47,2022-08-08,2320,1,nominal,2.0NRT,291.11,1.46,N
14824,46.31287,33.59113,303,0.39,0.44,2022-08-08,2320,1,nominal,2.0NRT,287.7,0.6,N
14825,46.31239,33.59614,305.09,0.38,0.44,2022-08-08,2320,1,nominal,2.0NRT,288.09,0.6,N
14826,46.33897,32.53397,301.4,0.43,0.46,2022-08-08,2320,1,nominal,2.0NRT,290.34,0.75,N
14828,46.33475,32.53321,303.55,0.43,0.46,2022-08-08,2320,1,nominal,2.0NRT,290.66,0.75,N
14830,46.33485,32.53314,305.96,0.43,0.46,2022-08-08,2320,1,nominal,2.0NRT,290.64,0.88,N
14865,44.77409,33.861,303.69,0.54,0.42,2022-08-08,2320,1,nominal,2.0NRT,290.76,0.79,N
19594,49.37381,37.05675,298.11,0.63,0.72,2022-08-09,58,1,nominal,2.0NRT,284.18,1.71,N
19595,49.37096,37.06451,299.9,0.63,0.72,2022-08-09,58,1,nominal,2.0NRT,284.83,1.43,N
19596,48.87475,38.10693,299.38,0.73,0.76,2022-08-09,58,1,nominal,2.0NRT,285.18,1.25,N
19597,48.43769,38.01556,295.94,0.75,0.77,2022-08-09,58,1,nominal,2.0NRT,283.21,0.52,N
19598,48.08555,37.62687,308.83,0.74,0.76,2022-08-09,58,1,nominal,2.0NRT,283.59,1.74,N
19599,47.84476,38.04657,296.43,0.79,0.78,2022-08-09,58,1,nominal,2.0NRT,285.34,2.02,N
19600,48.76575,35.15302,298.67,0.56,0.69,2022-08-09,58,1,nominal,2.0NRT,285.15,0.56,N
19601,47.78509,37.24723,296.28,0.74,0.76,2022-08-09,58,1,nominal,2.0NRT,285.64,2.43,N
19602,47.58692,37.51327,315.26,0.77,0.77,2022-08-09,58,1,nominal,2.0NRT,287.64,2.82,N
19603,47.58828,37.51562,297.14,0.77,0.77,2022-08-09,58,1,nominal,2.0NRT,286.81,1.53,N
19604,47.58205,37.51036,312.11,0.77,0.77,2022-08-09,58,1,nominal,2.0NRT,287.45,1.53,N
19605,48.52253,34.63293,300.65,0.54,0.68,2022-08-09,58,1,nominal,2.0NRT,287.44,1.01,N
19606,47.68921,36.75306,312.25,0.71,0.75,2022-08-09,58,1,nominal,2.0NRT,284.67,1.79,N
19607,47.19952,36.85845,295.69,0.75,0.77,2022-08-09,58,1,nominal,2.0NRT,283.51,0.56,N
19608,47.11311,36.55559,312.12,0.73,0.76,2022-08-09,58,1,nominal,2.0NRT,286.61,2,N
19609,47.11231,36.55882,308.25,0.73,0.76,2022-08-09,58,1,nominal,2.0NRT,286.68,2.53,N
19610,47.27594,35.72632,299.36,0.67,0.73,2022-08-09,58,1,nominal,2.0NRT,287.05,0.41,N
19611,46.96585,36.32769,301.02,0.72,0.76,2022-08-09,58,1,nominal,2.0NRT,287,0.97,N
19612,47.17211,35.66076,299.28,0.67,0.74,2022-08-09,58,1,nominal,2.0NRT,285.38,1.59,N
19613,46.96481,36.33043,305.22,0.73,0.76,2022-08-09,58,1,nominal,2.0NRT,286.97,1.04,N
19614,47.16856,35.66031,301.21,0.67,0.74,2022-08-09,58,1,nominal,2.0NRT,286.25,1.06,N
19615,46.97121,36.09669,311.39,0.71,0.75,2022-08-09,58,1,nominal,2.0NRT,288.49,1.3,N
19616,46.96821,36.10487,300.79,0.71,0.75,2022-08-09,58,1,nominal,2.0NRT,288.26,1.3,N
19617,46.73129,36.24873,301.03,0.73,0.76,2022-08-09,58,1,nominal,2.0NRT,286.33,0.97,N
19618,46.72506,36.24393,305.57,0.73,0.76,2022-08-09,58,1,nominal,2.0NRT,285.8,0.97,N
19619,46.73073,36.25163,301.97,0.73,0.76,2022-08-09,58,1,nominal,2.0NRT,286.31,0.56,N
19620,46.72453,36.24677,305.63,0.73,0.76,2022-08-09,58,1,nominal,2.0NRT,286.41,1.32,N
19621,46.71305,35.67109,309.65,0.7,0.75,2022-08-09,58,1,nominal,2.0NRT,285.55,1.42,N
19622,46.71223,35.66802,304.16,0.7,0.75,2022-08-09,58,1,nominal,2.0NRT,285.87,1.03,N
19623,47.07,34.3797,298.85,0.6,0.7,2022-08-09,58,1,nominal,2.0NRT,288.1,0.77,N
19624,46.68739,35.39287,303.99,0.68,0.74,2022-08-09,58,1,nominal,2.0NRT,286.62,1.19,N
19625,46.69072,35.3954,298.76,0.68,0.74,2022-08-09,58,1,nominal,2.0NRT,287.02,0.72,N
19626,46.48489,35.27193,306.55,0.68,0.74,2022-08-09,58,1,nominal,2.0NRT,289,1.27,N
19627,46.44637,35.31387,303.38,0.69,0.74,2022-08-09,58,1,nominal,2.0NRT,289.2,1.31,N
19628,46.4822,35.27029,304.03,0.68,0.74,2022-08-09,58,1,nominal,2.0NRT,288.8,1,N
19629,46.88482,34.07535,299.51,0.59,0.7,2022-08-09,58,1,nominal,2.0NRT,288.59,0.39,N
19630,46.44396,35.31233,301.86,0.69,0.74,2022-08-09,58,1,nominal,2.0NRT,288.93,1.49,N
19631,46.45458,35.2396,312.39,0.68,0.74,2022-08-09,58,1,nominal,2.0NRT,288.93,2.22,N
19632,46.70342,33.06775,300.32,0.54,0.68,2022-08-09,58,1,nominal,2.0NRT,288.84,1.13,N
19633,46.70128,33.07416,303.68,0.54,0.68,2022-08-09,58,1,nominal,2.0NRT,289.29,1.2,N
19634,46.68273,33.10876,303.27,0.54,0.68,2022-08-09,58,1,nominal,2.0NRT,290.82,1.53,N
19638,46.31295,33.59025,296.93,0.59,0.7,2022-08-09,100,1,nominal,2.0NRT,286.76,0.92,N
