,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
3170,50.22794,37.58434,353.08,0.33,0.56,2022-08-24,1104,1,nominal,2.0NRT,307.55,20.88,D
3171,50.23309,37.58372,367,0.33,0.56,2022-08-24,1104,1,high,2.0NRT,306.1,18.66,D
3172,50.23383,37.60289,332.11,0.33,0.56,2022-08-24,1104,1,nominal,2.0NRT,306.97,2.53,D
3173,50.23899,37.60216,352.98,0.33,0.56,2022-08-24,1104,1,nominal,2.0NRT,305.35,2.53,D
3174,50.24376,37.59201,367,0.33,0.56,2022-08-24,1104,1,high,2.0NRT,311.59,11.96,D
3175,50.24395,37.59676,330.11,0.33,0.56,2022-08-24,1104,1,nominal,2.0NRT,303.47,8.11,D
3176,50.24357,37.58721,337.47,0.33,0.56,2022-08-24,1104,1,nominal,2.0NRT,305.24,11.96,D
3177,50.12626,34.64549,331.18,0.49,0.49,2022-08-24,1104,1,nominal,2.0NRT,301.82,2.34,D
3178,50.24075,36.14506,330.37,0.58,0.52,2022-08-24,1104,1,nominal,2.0NRT,303.34,4.21,D
3179,50.24028,36.13649,341.65,0.58,0.52,2022-08-24,1104,1,nominal,2.0NRT,305.34,4.21,D
3180,49.30527,26.43707,336.83,0.39,0.36,2022-08-24,1104,1,nominal,2.0NRT,305.81,3.56,D
3181,50.24372,36.13612,341.76,0.58,0.52,2022-08-24,1104,1,nominal,2.0NRT,302.92,6.19,D
3182,50.25706,36.20867,340.13,0.58,0.52,2022-08-24,1104,1,nominal,2.0NRT,304.34,5.77,D
3183,50.31335,37.34986,335.75,0.33,0.55,2022-08-24,1104,1,low,2.0NRT,306.87,4.56,D
3184,50.31299,37.34066,343.68,0.33,0.55,2022-08-24,1104,1,nominal,2.0NRT,305.88,4.31,D
3185,50.31847,37.34939,337.65,0.33,0.55,2022-08-24,1104,1,low,2.0NRT,307.66,5.53,D
3186,50.31809,37.34013,333.01,0.33,0.55,2022-08-24,1104,1,low,2.0NRT,306.81,5.03,D
3187,50.31771,37.33089,339.66,0.33,0.55,2022-08-24,1104,1,nominal,2.0NRT,309.51,4.62,D
3188,50.32263,37.32576,367,0.33,0.55,2022-08-24,1104,1,high,2.0NRT,308.49,4.62,D
3189,50.32281,37.33039,334.22,0.33,0.55,2022-08-24,1104,1,nominal,2.0NRT,308.13,4.62,D
3190,50.32244,37.32114,355.86,0.33,0.55,2022-08-24,1104,1,nominal,2.0NRT,311.91,9.76,D
3191,50.32792,37.32998,342.65,0.33,0.55,2022-08-24,1104,1,nominal,2.0NRT,307.33,4.4,D
3192,49.5858,28.17808,333.52,0.42,0.38,2022-08-24,1104,1,low,2.0NRT,304.62,7.1,D
3193,50.32391,36.27532,340.14,0.59,0.52,2022-08-24,1104,1,nominal,2.0NRT,302.47,17.14,D
3194,50.32832,35.99506,334.46,0.57,0.52,2022-08-24,1104,1,nominal,2.0NRT,302.35,4.33,D
3195,50.33311,35.99447,338.41,0.57,0.52,2022-08-24,1104,1,nominal,2.0NRT,300.73,5.79,D
3196,50.33744,35.9855,333.07,0.57,0.52,2022-08-24,1104,1,nominal,2.0NRT,302.68,5.79,D
3197,50.33256,35.99546,339.09,0.57,0.52,2022-08-24,1104,1,nominal,2.0NRT,300.49,3.94,D
3198,50.33215,35.98728,337.36,0.57,0.52,2022-08-24,1104,1,nominal,2.0NRT,304.1,11.33,D
3199,50.39426,36.15988,334.61,0.58,0.52,2022-08-24,1104,1,low,2.0NRT,305.53,3.71,D
3200,50.92205,34.191,342,0.48,0.48,2022-08-24,1104,1,nominal,2.0NRT,301.17,9.43,D
3201,50.74667,31.81151,331.58,0.57,0.43,2022-08-24,1104,1,nominal,2.0NRT,300.32,4.57,D
3203,50.53429,28.41283,333.56,0.44,0.38,2022-08-24,1104,1,nominal,2.0NRT,301.76,2.2,D
3204,50.71278,29.78153,334.96,0.48,0.4,2022-08-24,1104,1,nominal,2.0NRT,307.35,4.6,D
3205,50.78728,29.22143,343.96,0.47,0.39,2022-08-24,1104,1,low,2.0NRT,315.01,27.98,D
3206,50.78657,29.21484,348.04,0.47,0.39,2022-08-24,1104,1,nominal,2.0NRT,313.47,27.98,D
3207,50.79089,29.22044,335.37,0.47,0.39,2022-08-24,1104,1,nominal,2.0NRT,303.61,27.98,D
3214,51.53973,31.99852,330.43,0.4,0.44,2022-08-24,1106,1,nominal,2.0NRT,301.16,2.06,D
3216,51.40905,30.13774,345.61,0.51,0.41,2022-08-24,1106,1,nominal,2.0NRT,306.18,8.9,D
3217,51.41352,30.14409,345.21,0.51,0.41,2022-08-24,1106,1,nominal,2.0NRT,304.32,10.35,D
3218,51.41281,30.13679,355.23,0.51,0.41,2022-08-24,1106,1,nominal,2.0NRT,309.35,10.35,D
3219,51.41729,30.14315,336.82,0.51,0.41,2022-08-24,1106,1,nominal,2.0NRT,303.33,10.35,D
3220,51.41745,30.10577,330.99,0.51,0.41,2022-08-24,1106,1,low,2.0NRT,302.21,7.34,D
3221,51.42264,30.11939,337.64,0.51,0.41,2022-08-24,1106,1,nominal,2.0NRT,306.56,7.84,D
3222,51.42192,30.1121,347.22,0.51,0.41,2022-08-24,1106,1,nominal,2.0NRT,312.6,7.34,D
3223,51.4212,30.10482,352.44,0.51,0.41,2022-08-24,1106,1,nominal,2.0NRT,310.44,7.34,D
3224,51.43001,30.15492,340.22,0.51,0.41,2022-08-24,1106,1,nominal,2.0NRT,303.13,7.48,D
3225,51.42567,30.11115,334.61,0.51,0.41,2022-08-24,1106,1,low,2.0NRT,305.05,31.4,D
3226,51.42495,30.10388,350.98,0.51,0.41,2022-08-24,1106,1,nominal,2.0NRT,319.7,31.4,D
3227,51.43521,30.16862,346.38,0.51,0.41,2022-08-24,1106,1,nominal,2.0NRT,304.23,10.77,D
3228,51.43449,30.16129,338.41,0.51,0.41,2022-08-24,1106,1,nominal,2.0NRT,304.04,10.77,D
3229,51.43377,30.15397,338.13,0.51,0.41,2022-08-24,1106,1,nominal,2.0NRT,304.23,7.48,D
3230,51.38622,29.50157,350.99,0.48,0.4,2022-08-24,1106,1,nominal,2.0NRT,305.74,11.44,D
3231,51.4583,29.59614,338,0.49,0.4,2022-08-24,1106,1,nominal,2.0NRT,303.06,16.25,D
3232,51.46199,29.59516,349.98,0.49,0.4,2022-08-24,1106,1,nominal,2.0NRT,307.86,16.25,D
3233,51.46127,29.58817,341.15,0.49,0.4,2022-08-24,1106,1,nominal,2.0NRT,308.27,16.25,D
9341,51.46336,29.59118,308.19,0.33,0.55,2022-08-24,2318,1,nominal,2.0NRT,291.81,1.67,N
9342,51.45865,29.58107,301.16,0.33,0.55,2022-08-24,2318,1,nominal,2.0NRT,290.3,0.74,N
9343,51.45846,29.58582,308.27,0.33,0.55,2022-08-24,2318,1,nominal,2.0NRT,291.31,0.74,N
9344,51.4335,30.16432,307.37,0.61,0.54,2022-08-24,2318,1,nominal,2.0NRT,287.73,1.24,N
9345,51.43138,30.10075,319.78,0.62,0.54,2022-08-24,2318,1,nominal,2.0NRT,288.54,2.75,N
9346,51.42479,30.13613,324.02,0.62,0.54,2022-08-24,2318,1,nominal,2.0NRT,288.82,3.6,N
9347,51.41942,30.14448,300.92,0.61,0.54,2022-08-24,2318,1,nominal,2.0NRT,288.07,2.26,N
9348,51.41926,30.14088,302.29,0.61,0.54,2022-08-24,2318,1,nominal,2.0NRT,288.48,1.91,N
9350,51.38781,29.49792,306.69,0.33,0.55,2022-08-24,2318,1,nominal,2.0NRT,292.11,1.59,N
9351,51.38761,29.50267,317.6,0.33,0.55,2022-08-24,2318,1,nominal,2.0NRT,293.68,1.27,N
9352,51.38741,29.50744,299.65,0.33,0.55,2022-08-24,2318,1,nominal,2.0NRT,289.11,1.27,N
9353,51.3827,29.49733,305.47,0.33,0.55,2022-08-24,2318,1,nominal,2.0NRT,290.95,1.59,N
9354,51.3825,29.5021,316.4,0.33,0.55,2022-08-24,2318,1,nominal,2.0NRT,291.72,1.27,N
9359,50.33362,37.34189,302.86,0.47,0.39,2022-08-24,2318,1,nominal,2.0NRT,288.65,1.03,N
9360,50.24399,37.56898,311.89,0.46,0.39,2022-08-24,2318,1,nominal,2.0NRT,286.47,1.54,N
9361,50.22395,37.58312,298.75,0.46,0.39,2022-08-24,2318,1,nominal,2.0NRT,287.71,0.28,N
9362,50.33938,35.98874,300.8,0.52,0.41,2022-08-24,2318,1,nominal,2.0NRT,287.9,0.88,N
9363,50.07552,36.84919,323.56,0.48,0.4,2022-08-24,2318,1,nominal,2.0NRT,288.62,2.81,N
9364,50.10497,36.39492,299.03,0.5,0.41,2022-08-24,2318,1,nominal,2.0NRT,287.98,0.82,N
9366,49.892,36.93112,303.07,0.47,0.4,2022-08-24,2318,1,nominal,2.0NRT,290.55,0.58,N
9367,49.88321,37.00946,297.56,0.47,0.4,2022-08-24,2318,1,nominal,2.0NRT,284.59,0.33,N
9369,49.8666,36.95772,304.65,0.47,0.4,2022-08-24,2318,1,nominal,2.0NRT,285.32,0.56,N
9370,50.25003,32.31034,319.05,0.48,0.48,2022-08-24,2318,1,nominal,2.0NRT,287.13,2.24,N
9371,49.84696,36.86449,306.62,0.48,0.4,2022-08-24,2318,1,nominal,2.0NRT,289.93,1.07,N
9373,49.75877,36.65026,306.88,0.48,0.4,2022-08-24,2318,1,nominal,2.0NRT,292.85,1.62,N
9374,49.95232,34.40863,303.18,0.39,0.44,2022-08-24,2318,1,nominal,2.0NRT,287.27,0.49,N
9375,49.95222,34.40696,308.09,0.39,0.44,2022-08-24,2318,1,nominal,2.0NRT,287.67,0.75,N
9377,49.58192,37.10804,301.8,0.46,0.39,2022-08-24,2318,1,nominal,2.0NRT,289.62,0.82,N
9378,49.46786,37.99742,298.95,0.44,0.38,2022-08-24,2318,1,nominal,2.0NRT,288.19,0.62,N
9379,49.46714,38.0034,303.81,0.44,0.38,2022-08-24,2318,1,nominal,2.0NRT,287.27,0.62,N
9380,49.46723,38.00289,312.29,0.44,0.38,2022-08-24,2318,1,nominal,2.0NRT,287.85,0.89,N
9381,49.28965,39.26927,305.44,0.41,0.37,2022-08-24,2318,1,nominal,2.0NRT,289.67,0.79,N
9382,49.3166,38.28264,298.15,0.43,0.38,2022-08-24,2318,1,nominal,2.0NRT,287.65,0.58,N
9383,49.31463,38.2699,306.5,0.43,0.38,2022-08-24,2318,1,nominal,2.0NRT,287.68,0.89,N
9384,49.31389,38.27575,310.06,0.43,0.38,2022-08-24,2318,1,nominal,2.0NRT,288.8,0.89,N
9385,49.31315,38.28162,303.89,0.43,0.38,2022-08-24,2318,1,nominal,2.0NRT,288.71,0.58,N
9395,49.2434,37.14122,307.59,0.46,0.39,2022-08-24,2318,1,nominal,2.0NRT,290.84,1.11,N
9396,49.23982,37.14021,305.1,0.46,0.39,2022-08-24,2318,1,nominal,2.0NRT,292.66,1.11,N
9397,49.23911,37.14652,310.68,0.46,0.39,2022-08-24,2318,1,nominal,2.0NRT,292.04,1.11,N
9398,49.24243,37.14016,307.3,0.46,0.39,2022-08-24,2318,1,nominal,2.0NRT,291.38,1.14,N
9399,49.24169,37.14647,306.53,0.46,0.39,2022-08-24,2318,1,nominal,2.0NRT,290.19,0.96,N
9400,49.23812,37.14546,312.53,0.46,0.39,2022-08-24,2318,1,nominal,2.0NRT,293.52,1.96,N
9401,49.1787,37.18098,312.75,0.46,0.39,2022-08-24,2318,1,nominal,2.0NRT,291.01,1.23,N
9402,48.72045,39.44886,300.47,0.4,0.37,2022-08-24,2318,1,nominal,2.0NRT,290.14,0.78,N
9403,48.7182,39.46507,304.58,0.4,0.37,2022-08-24,2318,1,nominal,2.0NRT,292.89,1.42,N
9404,48.71711,39.4478,307,0.4,0.37,2022-08-24,2318,1,nominal,2.0NRT,290.69,0.78,N
9405,48.85286,37.83028,297.31,0.44,0.38,2022-08-24,2318,1,nominal,2.0NRT,286.96,0.42,N
9406,48.84724,37.84695,308.11,0.43,0.38,2022-08-24,2318,1,nominal,2.0NRT,287.95,0.93,N
9407,48.84652,37.85282,304.28,0.43,0.38,2022-08-24,2318,1,nominal,2.0NRT,287.88,0.59,N
9408,48.70734,38.01799,298.86,0.43,0.38,2022-08-24,2318,1,nominal,2.0NRT,287.79,0.52,N
9409,48.69706,38.06267,306.84,0.43,0.38,2022-08-24,2318,1,nominal,2.0NRT,289.23,1.92,N
9410,48.69362,38.06162,313.88,0.43,0.38,2022-08-24,2318,1,nominal,2.0NRT,289.57,1.24,N
9411,48.67815,38.09906,300.44,0.43,0.38,2022-08-24,2318,1,nominal,2.0NRT,288.48,0.72,N
9412,48.67397,38.10382,323.09,0.43,0.38,2022-08-24,2318,1,nominal,2.0NRT,287.83,1.77,N
9413,48.68987,37.86238,301.64,0.43,0.38,2022-08-24,2318,1,nominal,2.0NRT,287.34,0.53,N
9414,48.44056,39.6929,298.99,0.4,0.37,2022-08-24,2318,1,nominal,2.0NRT,285.64,0.37,N
9417,48.79522,36.55613,299.43,0.47,0.4,2022-08-24,2318,1,nominal,2.0NRT,288.56,0.28,N
9418,48.79159,36.55514,316.41,0.47,0.4,2022-08-24,2318,1,nominal,2.0NRT,289.11,1.35,N
9419,48.48156,38.77721,314.31,0.41,0.37,2022-08-24,2318,1,nominal,2.0NRT,291.69,1.31,N
9420,48.47288,38.76321,302.02,0.41,0.37,2022-08-24,2318,1,nominal,2.0NRT,290.06,0.62,N
9421,48.46949,38.7622,301.66,0.41,0.37,2022-08-24,2318,1,nominal,2.0NRT,290.05,0.62,N
9422,48.46611,38.7612,328.55,0.41,0.37,2022-08-24,2318,1,nominal,2.0NRT,292.89,3.96,N
9423,48.46346,38.7547,307.54,0.41,0.37,2022-08-24,2318,1,nominal,2.0NRT,292.54,2.81,N
9424,48.46127,38.7712,304.08,0.41,0.37,2022-08-24,2318,1,nominal,2.0NRT,289.92,1.01,N
9428,48.58813,37.36089,299.65,0.45,0.39,2022-08-24,2318,1,nominal,2.0NRT,288.14,0.29,N
9429,48.5846,37.35992,331.71,0.45,0.39,2022-08-24,2318,1,nominal,2.0NRT,288.71,1.49,N
9430,48.58532,37.3539,307.04,0.45,0.39,2022-08-24,2318,1,nominal,2.0NRT,288.9,1.49,N
9431,48.58178,37.35299,299.33,0.45,0.39,2022-08-24,2318,1,nominal,2.0NRT,288.78,1.49,N
9432,48.71068,35.76349,300.7,0.5,0.41,2022-08-24,2318,1,nominal,2.0NRT,289.45,0.63,N
9433,48.70694,35.76253,326.01,0.5,0.41,2022-08-24,2318,1,nominal,2.0NRT,290.26,2.86,N
9434,48.70622,35.76939,318.78,0.5,0.41,2022-08-24,2318,1,nominal,2.0NRT,289.81,2.91,N
9435,48.7032,35.76157,325.99,0.5,0.41,2022-08-24,2318,1,nominal,2.0NRT,290.21,2.86,N
9436,48.33581,38.73778,310.25,0.41,0.37,2022-08-24,2318,1,nominal,2.0NRT,288.62,0.91,N
9437,48.33508,38.74328,300.82,0.41,0.37,2022-08-24,2318,1,nominal,2.0NRT,287.57,0.91,N
9438,48.33217,37.83655,311.88,0.43,0.38,2022-08-24,2318,1,nominal,2.0NRT,290.33,1.16,N
9439,48.28682,38.08534,304.56,0.42,0.38,2022-08-24,2318,1,nominal,2.0NRT,292.05,0.53,N
9440,48.41198,36.92251,303.38,0.46,0.39,2022-08-24,2318,1,nominal,2.0NRT,289.18,0.74,N
9441,48.22312,38.23488,333.88,0.42,0.38,2022-08-24,2318,1,nominal,2.0NRT,292.49,3.26,N
9443,48.17826,38.16956,298.65,0.42,0.38,2022-08-24,2318,1,nominal,2.0NRT,287.86,0.38,N
9444,48.87286,30.18906,319.67,0.58,0.52,2022-08-24,2318,1,nominal,2.0NRT,285.8,2.68,N
9445,48.86964,30.19258,321.11,0.58,0.52,2022-08-24,2318,1,nominal,2.0NRT,286.05,2.61,N
9446,48.14228,37.76483,317.97,0.43,0.38,2022-08-24,2318,1,nominal,2.0NRT,289.1,1.03,N
9447,48.14158,37.7705,300.71,0.43,0.38,2022-08-24,2318,1,nominal,2.0NRT,288.69,1.03,N
9448,48.13741,37.77524,317.3,0.43,0.38,2022-08-24,2318,1,nominal,2.0NRT,287.23,0.85,N
9449,48.47496,34.62706,303.72,0.55,0.43,2022-08-24,2318,1,nominal,2.0NRT,290.96,1.82,N
9450,48.1008,37.92517,302.62,0.43,0.38,2022-08-24,2318,1,nominal,2.0NRT,291.17,0.84,N
9451,48.09806,37.91852,303.43,0.43,0.38,2022-08-24,2318,1,nominal,2.0NRT,291.2,0.71,N
9452,48.09734,37.9242,305.35,0.43,0.38,2022-08-24,2318,1,nominal,2.0NRT,290.33,0.71,N
9454,48.06139,37.95508,303.93,0.43,0.38,2022-08-24,2318,1,nominal,2.0NRT,292.44,0.68,N
9455,48.06005,37.95323,308.96,0.43,0.38,2022-08-24,2318,1,nominal,2.0NRT,292.82,1.03,N
9456,48.00488,38.29753,301.93,0.42,0.37,2022-08-24,2318,1,nominal,2.0NRT,291.2,0.62,N
9457,48.0935,37.15621,301.09,0.45,0.39,2022-08-24,2318,1,nominal,2.0NRT,290.46,0.55,N
9458,48.09068,37.14928,317.64,0.45,0.39,2022-08-24,2318,1,nominal,2.0NRT,291.35,1.87,N
9459,47.96883,37.82723,302.18,0.43,0.38,2022-08-24,2318,1,nominal,2.0NRT,291.79,0.31,N
9460,47.96786,37.82613,304.13,0.43,0.38,2022-08-24,2318,1,nominal,2.0NRT,292.06,0.6,N
9461,47.94253,37.77195,302.78,0.43,0.38,2022-08-24,2318,1,nominal,2.0NRT,291.57,0.62,N
9462,47.9493,37.6317,306.55,0.43,0.38,2022-08-24,2318,1,nominal,2.0NRT,290.73,0.69,N
9463,47.83418,38.4753,310.27,0.41,0.37,2022-08-24,2318,1,nominal,2.0NRT,292.02,1.32,N
9464,47.95389,37.50714,309.83,0.44,0.38,2022-08-24,2318,1,nominal,2.0NRT,291.32,1.54,N
9465,47.88427,37.60049,315.43,0.43,0.38,2022-08-24,2318,1,nominal,2.0NRT,290.92,1.16,N
9466,47.88079,37.59953,311.11,0.43,0.38,2022-08-24,2318,1,nominal,2.0NRT,290.53,1.16,N
9469,48.28128,33.6372,303.11,0.4,0.44,2022-08-24,2318,1,nominal,2.0NRT,287.12,0.51,N
9470,48.27719,33.63641,311.36,0.4,0.44,2022-08-24,2318,1,nominal,2.0NRT,289.26,0.84,N
9471,47.89945,37.24318,302.7,0.44,0.39,2022-08-24,2318,1,nominal,2.0NRT,289.73,0.35,N
9472,47.89159,37.30787,306.96,0.44,0.38,2022-08-24,2318,1,nominal,2.0NRT,290.79,0.85,N
9474,47.88808,37.30692,304.14,0.44,0.38,2022-08-24,2318,1,nominal,2.0NRT,289.94,0.85,N
9475,47.8558,37.30449,300.31,0.44,0.38,2022-08-24,2318,1,nominal,2.0NRT,288.6,0.64,N
9476,47.89899,36.58969,321.31,0.46,0.39,2022-08-24,2318,1,nominal,2.0NRT,289.5,2.09,N
9477,47.88433,36.71921,300.51,0.46,0.39,2022-08-24,2318,1,nominal,2.0NRT,288.16,0.39,N
9478,47.8985,36.58928,321.63,0.46,0.39,2022-08-24,2318,1,nominal,2.0NRT,289.28,1.86,N
9480,47.83194,36.81167,298.28,0.46,0.39,2022-08-24,2318,1,nominal,2.0NRT,287.2,0.36,N
9481,47.80211,36.55237,299.43,0.46,0.39,2022-08-24,2318,1,nominal,2.0NRT,289.41,0.43,N
9482,47.79062,36.55571,305.5,0.46,0.39,2022-08-24,2318,1,nominal,2.0NRT,289.6,0.88,N
9484,47.60153,38.00515,311.16,0.42,0.38,2022-08-24,2318,1,nominal,2.0NRT,288.58,1.38,N
9485,47.5981,38.00426,314.7,0.42,0.38,2022-08-24,2318,1,nominal,2.0NRT,289.62,1.38,N
9487,47.64369,37.50396,301.73,0.43,0.38,2022-08-24,2318,1,nominal,2.0NRT,288.56,0.47,N
9488,47.64298,37.50964,300.14,0.43,0.38,2022-08-24,2318,1,nominal,2.0NRT,288.68,0.68,N
9489,47.5378,38.14183,327.57,0.42,0.37,2022-08-24,2318,1,nominal,2.0NRT,290.61,2.41,N
9490,47.65619,37.19563,301.93,0.44,0.38,2022-08-24,2318,1,nominal,2.0NRT,287.9,0.35,N
9491,47.8789,35.15407,306.21,0.52,0.42,2022-08-24,2318,1,nominal,2.0NRT,290.88,7.03,N
9492,47.8751,35.15323,330.65,0.52,0.42,2022-08-24,2318,1,nominal,2.0NRT,292.62,7.03,N
9493,47.87439,35.16021,322.94,0.52,0.42,2022-08-24,2318,1,nominal,2.0NRT,292.61,7.03,N
9494,47.86058,35.1428,306.5,0.52,0.42,2022-08-24,2318,1,nominal,2.0NRT,293.21,1.48,N
9495,47.61335,37.31077,303.49,0.44,0.38,2022-08-24,2318,1,nominal,2.0NRT,289.14,0.31,N
9496,47.61898,37.23405,307.49,0.44,0.38,2022-08-24,2318,1,nominal,2.0NRT,290.4,0.97,N
9497,47.60986,37.30981,304.24,0.44,0.38,2022-08-24,2318,1,nominal,2.0NRT,290.14,0.56,N
9498,47.54595,37.82817,303.62,0.42,0.38,2022-08-24,2318,1,nominal,2.0NRT,290.09,0.66,N
9499,47.61687,37.22142,303.44,0.44,0.38,2022-08-24,2318,1,nominal,2.0NRT,289.82,0.89,N
9500,47.61618,37.22726,311.97,0.44,0.38,2022-08-24,2318,1,nominal,2.0NRT,289.38,0.97,N
9501,47.71481,36.0457,313.14,0.48,0.4,2022-08-24,2318,1,nominal,2.0NRT,289.58,1.34,N
9502,48.16663,30.6178,307.19,0.55,0.51,2022-08-24,2318,1,nominal,2.0NRT,288.72,1.31,N
9503,47.42587,37.7112,317.03,0.43,0.38,2022-08-24,2318,1,nominal,2.0NRT,290.42,1.5,N
9504,47.53592,36.78948,301.7,0.45,0.39,2022-08-24,2318,1,nominal,2.0NRT,288.06,0.9,N
9505,47.45819,37.3979,311.97,0.43,0.38,2022-08-24,2318,1,nominal,2.0NRT,291.61,1.43,N
9506,47.87774,33.41394,304.42,0.41,0.45,2022-08-24,2318,1,nominal,2.0NRT,293.43,1.9,N
9507,47.87169,33.43507,307.14,0.41,0.45,2022-08-24,2318,1,nominal,2.0NRT,291.54,0.89,N
9508,47.86759,33.43427,302.78,0.41,0.45,2022-08-24,2318,1,nominal,2.0NRT,290.25,0.63,N
9509,47.50889,36.77023,311.28,0.45,0.39,2022-08-24,2318,1,nominal,2.0NRT,288.39,1.06,N
9510,47.50604,36.76329,327.22,0.45,0.39,2022-08-24,2318,1,nominal,2.0NRT,289.14,2.93,N
9511,47.50533,36.76932,303.52,0.45,0.39,2022-08-24,2318,1,nominal,2.0NRT,287.62,1.06,N
9512,47.51365,36.34478,301.81,0.47,0.4,2022-08-24,2318,1,nominal,2.0NRT,287.67,0.5,N
9513,47.50642,36.34295,313.97,0.47,0.4,2022-08-24,2318,1,nominal,2.0NRT,287.37,1.18,N
9514,47.50573,36.34916,304.57,0.47,0.4,2022-08-24,2318,1,nominal,2.0NRT,288.95,1.18,N
9515,47.40833,36.98228,310.28,0.45,0.39,2022-08-24,2318,1,nominal,2.0NRT,289.3,0.8,N
9516,47.8261,32.71785,303.59,0.44,0.46,2022-08-24,2318,1,nominal,2.0NRT,287.96,0.82,N
9517,47.82561,32.72372,300.69,0.44,0.46,2022-08-24,2318,1,nominal,2.0NRT,288.43,0.78,N
9518,47.45604,36.45667,299.86,0.46,0.39,2022-08-24,2318,1,nominal,2.0NRT,289.47,0.8,N
9519,47.29033,37.6726,303.2,0.43,0.38,2022-08-24,2318,1,nominal,2.0NRT,290.74,0.39,N
9520,47.33143,37.31525,304.8,0.44,0.38,2022-08-24,2318,1,nominal,2.0NRT,290.6,1,N
9521,47.24737,37.75859,303.23,0.42,0.38,2022-08-24,2318,1,nominal,2.0NRT,289.41,0.59,N
9522,47.24667,37.76413,318.65,0.42,0.38,2022-08-24,2318,1,nominal,2.0NRT,290.81,1.5,N
9523,47.24394,37.75765,298.82,0.42,0.38,2022-08-24,2318,1,nominal,2.0NRT,288.76,0.61,N
9524,47.17984,37.88162,302.86,0.42,0.38,2022-08-24,2318,1,nominal,2.0NRT,290.98,0.41,N
9525,47.14455,37.79756,339.68,0.42,0.38,2022-08-24,2318,1,nominal,2.0NRT,293.97,3.48,N
9526,47.14384,37.80309,324.42,0.42,0.38,2022-08-24,2318,1,nominal,2.0NRT,291.85,3.48,N
9528,47.10426,38.10912,320.6,0.41,0.37,2022-08-24,2318,1,nominal,2.0NRT,293.38,9.29,N
9529,47.14183,37.79105,325.21,0.42,0.38,2022-08-24,2318,1,nominal,2.0NRT,293.14,2.72,N
9532,47.10087,38.10816,328.03,0.41,0.37,2022-08-24,2318,1,nominal,2.0NRT,294.64,9.29,N
9533,47.86105,29.83166,300.79,0.59,0.53,2022-08-24,2318,1,nominal,2.0NRT,285.9,1.48,N
9534,47.13971,37.80764,303.89,0.42,0.38,2022-08-24,2318,1,nominal,2.0NRT,290.06,0.96,N
9537,47.13865,37.70418,335.83,0.42,0.38,2022-08-24,2318,1,nominal,2.0NRT,291.7,3.3,N
9538,47.13795,37.70975,333.18,0.42,0.38,2022-08-24,2318,1,nominal,2.0NRT,291.44,3.3,N
9539,47.13725,37.71531,322.38,0.42,0.38,2022-08-24,2318,1,nominal,2.0NRT,290.97,1.49,N
9540,47.13935,37.69861,313.31,0.42,0.38,2022-08-24,2318,1,nominal,2.0NRT,289.78,0.83,N
9541,47.13654,37.72087,313.88,0.42,0.38,2022-08-24,2318,1,nominal,2.0NRT,291.1,1.49,N
9542,47.47717,34.63896,348.24,0.54,0.42,2022-08-24,2318,1,nominal,2.0NRT,296.56,4.98,N
9543,47.13311,37.71992,330.3,0.42,0.38,2022-08-24,2318,1,nominal,2.0NRT,291.91,2.01,N
9544,47.1324,37.72548,330.11,0.42,0.38,2022-08-24,2318,1,nominal,2.0NRT,292.18,2.91,N
9545,47.47786,34.63179,309.59,0.54,0.42,2022-08-24,2318,1,nominal,2.0NRT,293.35,4.98,N
9546,47.13592,37.69767,317.26,0.42,0.38,2022-08-24,2318,1,nominal,2.0NRT,290.43,1.52,N
9547,47.13381,37.71436,309.37,0.42,0.38,2022-08-24,2318,1,nominal,2.0NRT,290.17,2.01,N
9548,47.12048,37.81931,313.71,0.42,0.38,2022-08-24,2318,1,nominal,2.0NRT,291.05,0.59,N
9549,47.11706,37.81835,300.98,0.42,0.38,2022-08-24,2318,1,nominal,2.0NRT,290.7,0.59,N
9550,47.1214,37.72818,318.48,0.42,0.38,2022-08-24,2318,1,nominal,2.0NRT,290.76,1.38,N
9551,47.1207,37.73373,318.52,0.42,0.38,2022-08-24,2318,1,nominal,2.0NRT,291.26,1.61,N
9552,47.11866,37.72168,336.13,0.42,0.38,2022-08-24,2318,1,nominal,2.0NRT,292.25,1.75,N
9553,47.11796,37.72723,309.61,0.42,0.38,2022-08-24,2318,1,nominal,2.0NRT,290.91,1.75,N
9554,47.11523,37.72073,310.22,0.42,0.38,2022-08-24,2318,1,nominal,2.0NRT,291.5,1.75,N
9555,47.11704,37.72113,332.16,0.42,0.38,2022-08-24,2318,1,nominal,2.0NRT,292.38,3.49,N
9556,47.38363,34.62093,332.41,0.54,0.42,2022-08-24,2318,1,nominal,2.0NRT,290.98,4.36,N
9559,47.11948,36.65544,322.31,0.45,0.39,2022-08-24,2318,1,nominal,2.0NRT,291.32,2.3,N
9562,47.05642,36.72451,308.6,0.45,0.39,2022-08-24,2318,1,nominal,2.0NRT,291.75,0.94,N
9563,47.52134,31.78792,300.39,0.48,0.48,2022-08-24,2318,1,nominal,2.0NRT,290,0.55,N
9564,47.05358,36.71768,312.17,0.45,0.39,2022-08-24,2318,1,nominal,2.0NRT,291.66,1.27,N
9565,47.38675,33.28119,305.51,0.41,0.45,2022-08-24,2318,1,nominal,2.0NRT,289.85,0.86,N
