,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
6594,47.32912,37.31888,303.21,0.44,0.46,2022-08-25,2301,1,nominal,2.0NRT,283.64,0.94,N
6595,47.32627,37.30063,299.16,0.44,0.46,2022-08-25,2301,1,nominal,2.0NRT,281.68,0.87,N
6598,47.17111,38.02733,298.61,0.41,0.45,2022-08-25,2301,1,nominal,2.0NRT,276.37,0.78,N
6599,47.17064,38.0327,301.34,0.41,0.45,2022-08-25,2301,1,nominal,2.0NRT,277.51,0.78,N
6600,47.15962,38.06315,301.29,0.4,0.45,2022-08-25,2301,1,nominal,2.0NRT,279.58,1.47,N
6601,47.15915,38.06845,298.34,0.4,0.45,2022-08-25,2301,1,nominal,2.0NRT,273.42,0.78,N
6602,47.12778,38.04602,305.14,0.41,0.45,2022-08-25,2301,1,nominal,2.0NRT,278.53,1.2,N
6603,47.12732,38.05137,301.35,0.4,0.45,2022-08-25,2301,1,nominal,2.0NRT,277.38,0.61,N
6604,47.12368,38.04519,339.17,0.41,0.45,2022-08-25,2301,1,nominal,2.0NRT,279.4,2.22,N
6605,47.12506,38.02921,304.19,0.41,0.45,2022-08-25,2301,1,nominal,2.0NRT,279.3,1.28,N
6606,47.12414,38.03989,318.93,0.41,0.45,2022-08-25,2301,1,nominal,2.0NRT,278.3,2.22,N
6607,47.12322,38.0505,301.06,0.4,0.45,2022-08-25,2301,1,nominal,2.0NRT,278.15,1.16,N
6608,47.12004,38.03909,306.47,0.41,0.45,2022-08-25,2301,1,nominal,2.0NRT,275.92,2.22,N
6609,47.10702,37.73122,297.11,0.42,0.45,2022-08-25,2301,1,nominal,2.0NRT,256.81,1.59,N
6730,49.78999,37.15727,315.32,0.4,0.6,2022-08-26,39,1,nominal,2.0NRT,265.62,1.23,N
6731,49.78843,37.1623,306.04,0.4,0.6,2022-08-26,39,1,nominal,2.0NRT,269.93,1.23,N
6735,51.42281,30.14766,328.04,0.57,0.43,2022-08-26,39,1,nominal,2.0NRT,290.97,4.67,N
6736,51.4317,30.10906,298.21,0.57,0.43,2022-08-26,39,1,nominal,2.0NRT,287.79,1.67,N
6737,51.42637,30.13221,299.5,0.57,0.43,2022-08-26,39,1,nominal,2.0NRT,286.47,2.23,N
6738,51.42262,30.13,303.18,0.57,0.43,2022-08-26,39,1,nominal,2.0NRT,286.77,0.78,N
6739,51.41155,30.14103,330.98,0.57,0.43,2022-08-26,39,1,nominal,2.0NRT,290.21,5.83,N
6740,49.55198,37.00546,308.08,0.4,0.6,2022-08-26,39,1,nominal,2.0NRT,282.85,0.81,N
6741,49.5504,37.01053,295.66,0.4,0.6,2022-08-26,39,1,nominal,2.0NRT,283.85,0.81,N
6742,49.54851,36.99678,312.87,0.4,0.6,2022-08-26,39,1,nominal,2.0NRT,282.59,1.54,N
6743,49.54695,37.0018,305.62,0.4,0.6,2022-08-26,39,1,nominal,2.0NRT,283.54,1.47,N
6744,48.73305,39.44579,296.19,0.54,0.68,2022-08-26,39,1,nominal,2.0NRT,270.4,1.31,N
6745,48.71171,39.44622,303.37,0.54,0.68,2022-08-26,39,1,nominal,2.0NRT,264.24,1.55,N
6746,48.71233,39.44572,309.81,0.54,0.68,2022-08-26,39,1,nominal,2.0NRT,265.09,2.42,N
6747,51.46135,29.58798,297.04,0.54,0.42,2022-08-26,39,1,nominal,2.0NRT,286.7,1.03,N
6748,51.45933,29.57845,296.31,0.54,0.42,2022-08-26,39,1,nominal,2.0NRT,285.18,2.11,N
6749,51.45767,29.58585,315.05,0.54,0.42,2022-08-26,39,1,nominal,2.0NRT,291.34,2.11,N
6750,51.38873,29.50443,297.24,0.54,0.42,2022-08-26,39,1,nominal,2.0NRT,286.66,0.61,N
6751,51.38705,29.51179,302.3,0.54,0.42,2022-08-26,39,1,nominal,2.0NRT,285.42,0.61,N
6752,51.38338,29.50967,334.27,0.54,0.42,2022-08-26,39,1,nominal,2.0NRT,295.43,4.93,N
6753,51.38505,29.50232,300.07,0.54,0.42,2022-08-26,39,1,nominal,2.0NRT,287.93,4.93,N
6754,51.38137,29.5002,326.58,0.54,0.42,2022-08-26,39,1,nominal,2.0NRT,294.79,4.93,N
6755,51.3797,29.50756,348.86,0.54,0.42,2022-08-26,39,1,nominal,2.0NRT,298.89,4.93,N
6756,51.38305,29.49285,302.51,0.54,0.42,2022-08-26,39,1,nominal,2.0NRT,289.29,2.24,N
6757,51.3873,29.50467,300.15,0.54,0.42,2022-08-26,39,1,nominal,2.0NRT,287.97,1.44,N
6758,51.38565,29.51204,317.27,0.54,0.42,2022-08-26,39,1,nominal,2.0NRT,290.48,5.4,N
6759,51.38198,29.50992,339.96,0.54,0.42,2022-08-26,39,1,nominal,2.0NRT,297.32,5.4,N
6760,51.38527,29.49515,302.5,0.54,0.42,2022-08-26,39,1,nominal,2.0NRT,290.25,1.44,N
6761,51.38362,29.50254,310.82,0.54,0.42,2022-08-26,39,1,nominal,2.0NRT,291.19,1.44,N
6762,51.37994,29.50042,329.7,0.54,0.42,2022-08-26,39,1,nominal,2.0NRT,295.37,4.55,N
6763,51.3783,29.5078,334.07,0.54,0.42,2022-08-26,39,1,nominal,2.0NRT,294.27,5.98,N
6764,51.38159,29.49305,318.65,0.54,0.42,2022-08-26,39,1,nominal,2.0NRT,290.74,4.55,N
6765,51.36852,29.47723,304.67,0.54,0.42,2022-08-26,39,1,nominal,2.0NRT,289.58,1.29,N
6766,51.36688,29.48461,302.43,0.54,0.42,2022-08-26,39,1,nominal,2.0NRT,290.66,1.1,N
6767,51.36485,29.47512,303.93,0.54,0.42,2022-08-26,39,1,nominal,2.0NRT,290.77,1.29,N
6768,51.3632,29.4825,300.51,0.54,0.42,2022-08-26,39,1,nominal,2.0NRT,290.26,1.1,N
6770,49.43587,36.19474,316.51,0.38,0.58,2022-08-26,39,1,nominal,2.0NRT,285.79,1.58,N
6771,49.4344,36.19958,297.68,0.38,0.58,2022-08-26,39,1,nominal,2.0NRT,284.84,1.04,N
6772,49.95397,34.40591,305.91,0.61,0.53,2022-08-26,39,1,nominal,2.0NRT,285.72,1.5,N
6779,48.46789,38.75865,297.16,0.52,0.67,2022-08-26,39,1,nominal,2.0NRT,276.1,1.77,N
6780,47.83117,38.47506,296.69,0.53,0.67,2022-08-26,39,1,nominal,2.0NRT,279.01,1.27,N
6781,50.92215,26.69532,309.06,0.45,0.39,2022-08-26,39,1,nominal,2.0NRT,287.61,1.67,N
6782,50.92092,26.70148,308.8,0.45,0.39,2022-08-26,39,1,nominal,2.0NRT,287.33,1.26,N
6783,48.09152,37.41678,313.77,0.47,0.64,2022-08-26,39,1,nominal,2.0NRT,285.46,1.58,N
6784,48.09211,37.41679,317.13,0.47,0.64,2022-08-26,39,1,nominal,2.0NRT,286.66,1.64,N
6789,48.03725,37.11973,302.88,0.46,0.63,2022-08-26,39,1,nominal,2.0NRT,285.93,0.56,N
6794,47.88528,37.22413,308.82,0.47,0.64,2022-08-26,39,1,nominal,2.0NRT,285.3,0.71,N
6795,47.88573,37.22404,306.42,0.47,0.64,2022-08-26,39,1,nominal,2.0NRT,284.97,0.77,N
6796,47.97775,36.8525,321.52,0.45,0.63,2022-08-26,39,1,nominal,2.0NRT,287.51,1.66,N
6797,47.97948,36.84704,302.93,0.45,0.63,2022-08-26,39,1,nominal,2.0NRT,284.63,1.66,N
6798,47.67302,37.69654,300,0.5,0.65,2022-08-26,39,1,nominal,2.0NRT,282.83,1.09,N
6799,47.66147,37.71114,302.94,0.5,0.66,2022-08-26,39,1,nominal,2.0NRT,280.46,0.99,N
6800,47.65941,37.71741,303.52,0.5,0.66,2022-08-26,39,1,nominal,2.0NRT,279.5,1.01,N
6801,47.61837,37.82131,295.01,0.5,0.66,2022-08-26,39,1,nominal,2.0NRT,270.96,0.74,N
6802,47.61155,37.80087,298.53,0.5,0.66,2022-08-26,39,1,nominal,2.0NRT,277.56,0.76,N
6803,47.60953,37.807,297.64,0.5,0.66,2022-08-26,39,1,nominal,2.0NRT,280.59,0.76,N
6804,47.64725,37.70282,298.39,0.5,0.66,2022-08-26,39,1,nominal,2.0NRT,283.47,1.08,N
6805,47.61217,37.81094,298.86,0.5,0.66,2022-08-26,39,1,nominal,2.0NRT,278.41,1.01,N
6806,47.6087,37.80079,299.17,0.5,0.66,2022-08-26,39,1,nominal,2.0NRT,280.33,0.65,N
6807,47.61162,37.75027,299.64,0.5,0.66,2022-08-26,39,1,nominal,2.0NRT,281.92,0.99,N
6808,47.94929,36.58946,298.33,0.44,0.62,2022-08-26,39,1,nominal,2.0NRT,287.24,0.43,N
6809,47.58872,37.69627,303.77,0.5,0.66,2022-08-26,39,1,nominal,2.0NRT,280.1,1.13,N
6810,47.58324,37.69237,338.82,0.5,0.66,2022-08-26,39,1,nominal,2.0NRT,281.74,2.36,N
6811,47.58521,37.68634,305.12,0.5,0.66,2022-08-26,39,1,nominal,2.0NRT,279.72,2.36,N
6812,47.58123,37.69851,298.11,0.5,0.66,2022-08-26,39,1,nominal,2.0NRT,279.47,2.69,N
6813,47.57103,37.72964,306.28,0.5,0.66,2022-08-26,39,1,nominal,2.0NRT,283.73,1.57,N
6814,47.57775,37.68851,297.66,0.5,0.66,2022-08-26,39,1,nominal,2.0NRT,277.61,2.36,N
6815,47.56565,37.7254,311.67,0.5,0.66,2022-08-26,39,1,nominal,2.0NRT,282.09,1.57,N
6816,47.56227,37.7151,316.42,0.5,0.66,2022-08-26,39,1,nominal,2.0NRT,281.57,2.56,N
6817,47.63253,37.41832,305.56,0.48,0.65,2022-08-26,39,1,nominal,2.0NRT,281.18,1.23,N
6818,47.58293,37.42707,300.79,0.49,0.65,2022-08-26,39,1,nominal,2.0NRT,272.19,1.29,N
6819,47.58098,37.43301,300.85,0.49,0.65,2022-08-26,39,1,nominal,2.0NRT,270.07,1.28,N
6820,47.57964,37.42451,305.68,0.49,0.65,2022-08-26,39,1,nominal,2.0NRT,273.99,1.13,N
6821,47.57772,37.43044,308.4,0.49,0.65,2022-08-26,39,1,nominal,2.0NRT,272.67,1.13,N
6823,47.76747,36.61272,299.71,0.44,0.63,2022-08-26,39,1,nominal,2.0NRT,285.35,0.76,N
6824,47.45029,37.41899,324.08,0.49,0.65,2022-08-26,39,1,nominal,2.0NRT,263.68,2.71,N
6825,47.76224,36.17581,295.54,0.42,0.61,2022-08-26,39,1,nominal,2.0NRT,284.29,1,N
6826,47.76059,36.1811,314.34,0.42,0.61,2022-08-26,39,1,nominal,2.0NRT,286.07,1.72,N
6827,47.76276,36.18126,323.91,0.43,0.62,2022-08-26,39,1,nominal,2.0NRT,285.83,1.72,N
6828,49.30236,30.26813,304.96,0.43,0.46,2022-08-26,39,1,nominal,2.0NRT,286.5,0.81,N
6829,47.45105,35.41119,300.2,0.4,0.6,2022-08-26,39,1,nominal,2.0NRT,279.32,2.13,N
6830,47.48099,34.63368,298.12,0.37,0.58,2022-08-26,39,1,nominal,2.0NRT,279.64,0.5,N
6831,48.39767,29.44755,304.33,0.42,0.45,2022-08-26,39,1,nominal,2.0NRT,285.97,0.47,N
6832,47.92211,29.25652,300.89,0.42,0.46,2022-08-26,39,1,nominal,2.0NRT,287.14,0.51,N
6835,46.28803,33.74287,300.86,0.37,0.58,2022-08-26,39,1,nominal,2.0NRT,288.61,0.52,N
6837,44.77537,33.8612,304.41,0.42,0.61,2022-08-26,39,1,nominal,2.0NRT,287.73,1.15,N
