,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
4571,49.07519,38.31453,338.05,0.36,0.57,2022-07-07,1104,1,nominal,2.0NRT,306.75,2.64,D
4572,49.07501,38.30956,344.83,0.36,0.57,2022-07-07,1104,1,nominal,2.0NRT,307.29,2.64,D
4573,49.0872,38.35237,330.62,0.36,0.57,2022-07-07,1104,1,low,2.0NRT,303.18,3.18,D
4574,49.0814,38.19597,331.57,0.35,0.57,2022-07-07,1104,1,low,2.0NRT,305.7,1.6,D
4575,49.09323,38.37157,332.15,0.36,0.57,2022-07-07,1104,1,low,2.0NRT,305.76,1.94,D
4576,49.05285,37.1627,343.78,0.63,0.54,2022-07-07,1104,1,nominal,2.0NRT,310.71,7.79,D
4577,49.07612,37.44491,335.53,0.33,0.55,2022-07-07,1104,1,low,2.0NRT,308.36,4.47,D
4578,49.08948,37.2942,353.97,0.32,0.55,2022-07-07,1104,1,nominal,2.0NRT,310.13,4.85,D
4579,49.08927,37.28989,351.11,0.32,0.55,2022-07-07,1104,1,nominal,2.0NRT,313.99,4.85,D
4580,49.10846,37.59227,354.59,0.33,0.55,2022-07-07,1104,1,nominal,2.0NRT,305.29,4.59,D
4581,49.10825,37.58776,338.51,0.33,0.55,2022-07-07,1104,1,nominal,2.0NRT,307.59,4.59,D
4582,49.08784,37.29055,367,0.32,0.55,2022-07-07,1104,1,high,2.0NRT,313.46,5.47,D
4583,49.08803,37.29486,336.05,0.32,0.55,2022-07-07,1104,1,nominal,2.0NRT,307.71,5.47,D
4584,49.11042,37.58838,367,0.33,0.55,2022-07-07,1104,1,high,2.0NRT,311.84,8.71,D
4585,49.11522,37.45601,338.81,0.33,0.55,2022-07-07,1104,1,nominal,2.0NRT,305.94,3.03,D
4586,49.12939,37.67507,336.01,0.33,0.56,2022-07-07,1104,1,nominal,2.0NRT,310.38,3.37,D
4587,49.12901,37.66574,341.01,0.33,0.56,2022-07-07,1104,1,nominal,2.0NRT,309.85,3.65,D
4588,49.12807,37.64235,350.05,0.33,0.55,2022-07-07,1104,1,nominal,2.0NRT,312.09,4.16,D
4589,49.12732,37.5001,337.81,0.33,0.55,2022-07-07,1104,1,nominal,2.0NRT,304.8,2.04,D
4590,49.15619,37.45667,367,0.33,0.55,2022-07-07,1104,1,high,2.0NRT,315.57,11.41,D
4591,49.16639,37.45581,334.11,0.33,0.55,2022-07-07,1104,1,low,2.0NRT,304.3,2.13,D
4592,49.16169,37.24015,330.26,0.32,0.54,2022-07-07,1104,1,nominal,2.0NRT,303.75,2.22,D
4593,49.17752,37.36306,351.11,0.32,0.55,2022-07-07,1104,1,nominal,2.0NRT,304.43,4.37,D
4594,49.18261,37.36264,345.29,0.32,0.55,2022-07-07,1104,1,nominal,2.0NRT,302.28,4.43,D
4595,49.1824,37.35826,342.7,0.32,0.55,2022-07-07,1104,1,nominal,2.0NRT,307.1,5.94,D
4596,49.1684,36.96075,335.84,0.62,0.54,2022-07-07,1104,1,nominal,2.0NRT,302.01,6.61,D
4597,49.16798,36.95216,341.63,0.62,0.54,2022-07-07,1104,1,nominal,2.0NRT,307.28,6.61,D
4598,49.19568,37.10572,333.54,0.63,0.54,2022-07-07,1104,1,nominal,2.0NRT,302.87,4.05,D
4599,49.19438,37.07947,338.69,0.63,0.54,2022-07-07,1104,1,nominal,2.0NRT,303.26,4.43,D
4600,49.1687,36.96024,340.38,0.62,0.54,2022-07-07,1104,1,nominal,2.0NRT,302.16,10.97,D
4601,49.16831,36.95165,340.85,0.62,0.54,2022-07-07,1104,1,nominal,2.0NRT,307.52,15.95,D
4602,49.19524,37.10534,331.51,0.63,0.54,2022-07-07,1104,1,nominal,2.0NRT,302.91,2.21,D
4603,49.19407,37.07905,336.96,0.63,0.54,2022-07-07,1104,1,nominal,2.0NRT,303.59,4.85,D
4604,49.24112,37.58208,367,0.33,0.55,2022-07-07,1104,1,high,2.0NRT,312.99,8.68,D
4605,49.24093,37.57751,367,0.33,0.55,2022-07-07,1104,1,high,2.0NRT,313.32,8.68,D
4606,49.24074,37.57297,367,0.33,0.55,2022-07-07,1104,1,high,2.0NRT,311.99,8.7,D
4607,49.24168,37.59587,349.31,0.33,0.55,2022-07-07,1104,1,nominal,2.0NRT,309.76,5.69,D
4608,49.2415,37.59127,343.16,0.33,0.55,2022-07-07,1104,1,nominal,2.0NRT,309.91,5.24,D
4609,49.24131,37.58668,349.15,0.33,0.55,2022-07-07,1104,1,nominal,2.0NRT,311.76,5.24,D
4610,49.24567,37.56783,353.89,0.33,0.55,2022-07-07,1104,1,nominal,2.0NRT,323.08,23.89,D
4611,49.25099,37.57194,367,0.33,0.55,2022-07-07,1104,1,high,2.0NRT,313.67,23.89,D
4612,49.2508,37.56732,367,0.33,0.55,2022-07-07,1104,1,high,2.0NRT,310.38,23.89,D
4613,49.25061,37.56269,367,0.33,0.55,2022-07-07,1104,1,high,2.0NRT,312.18,16.33,D
4614,49.25119,37.57653,338.39,0.33,0.55,2022-07-07,1104,1,nominal,2.0NRT,310.78,9.49,D
4615,49.25041,37.55803,353.73,0.33,0.55,2022-07-07,1104,1,nominal,2.0NRT,307.26,16.33,D
4616,49.25593,37.56681,367,0.33,0.55,2022-07-07,1104,1,high,2.0NRT,307.26,8.23,D
4617,49.25612,37.57147,332.71,0.33,0.55,2022-07-07,1104,1,nominal,2.0NRT,303.01,8.23,D
4618,49.25573,37.56215,355.02,0.33,0.55,2022-07-07,1104,1,nominal,2.0NRT,307.71,13.89,D
4619,49.25553,37.55747,356.11,0.33,0.55,2022-07-07,1104,1,nominal,2.0NRT,303.81,13.89,D
4620,49.25514,37.54823,333.15,0.33,0.55,2022-07-07,1104,1,nominal,2.0NRT,304.41,5.82,D
4621,49.25495,37.54363,338.15,0.33,0.55,2022-07-07,1104,1,nominal,2.0NRT,306.02,3.85,D
4622,49.23996,37.09159,343.84,0.63,0.54,2022-07-07,1104,1,nominal,2.0NRT,303.19,10.01,D
4623,49.28018,37.65264,347.87,0.33,0.56,2022-07-07,1104,1,nominal,2.0NRT,311.45,5.3,D
4624,49.28683,37.12288,338.36,0.63,0.54,2022-07-07,1104,1,nominal,2.0NRT,303.04,5.95,D
4625,49.28641,37.1142,339.96,0.63,0.54,2022-07-07,1104,1,nominal,2.0NRT,305.36,6.71,D
4627,49.29187,37.12259,337.89,0.63,0.54,2022-07-07,1104,1,nominal,2.0NRT,306.16,5.95,D
4630,49.28569,37.11479,342.04,0.63,0.54,2022-07-07,1104,1,nominal,2.0NRT,304.72,7.73,D
4631,49.2911,37.12318,342.61,0.63,0.54,2022-07-07,1104,1,nominal,2.0NRT,306.21,7.09,D
4637,49.3644,37.07148,345.31,0.63,0.54,2022-07-07,1104,1,nominal,2.0NRT,305.38,9.29,D
4638,49.35684,36.91379,336.09,0.62,0.54,2022-07-07,1104,1,nominal,2.0NRT,302.79,5.54,D
4639,49.36942,37.07111,331.67,0.63,0.54,2022-07-07,1104,1,nominal,2.0NRT,304.39,4.84,D
4640,49.37163,36.80918,340.27,0.61,0.54,2022-07-07,1104,1,nominal,2.0NRT,304.18,5.92,D
4641,49.39605,36.99776,340.38,0.62,0.54,2022-07-07,1104,1,nominal,2.0NRT,303.14,9.04,D
4642,49.37259,36.81061,337.01,0.61,0.54,2022-07-07,1104,1,nominal,2.0NRT,303.23,6.06,D
4643,49.3722,36.80203,331.7,0.61,0.54,2022-07-07,1104,1,nominal,2.0NRT,301.71,6.06,D
4644,49.39606,36.99943,343.25,0.63,0.54,2022-07-07,1104,1,nominal,2.0NRT,302.65,7.15,D
4647,49.45898,36.94898,353.28,0.62,0.54,2022-07-07,1104,1,nominal,2.0NRT,306.35,29.62,D
4652,49.13596,30.65874,332.14,0.5,0.41,2022-07-07,1104,1,nominal,2.0NRT,295.87,5.02,D
4653,50.12688,36.8582,344.06,0.62,0.54,2022-07-07,1106,1,nominal,2.0NRT,302.9,11.09,D
4654,50.12664,36.85874,343.06,0.62,0.54,2022-07-07,1106,1,nominal,2.0NRT,302.75,18.56,D
4655,50.17419,36.01678,334.28,0.57,0.52,2022-07-07,1106,1,nominal,2.0NRT,298.22,3,D
9309,50.33892,36.09437,312.51,0.51,0.41,2022-07-07,2318,1,nominal,2.0NRT,289.48,1.93,N
9310,50.03511,36.76212,305.96,0.48,0.4,2022-07-07,2318,1,nominal,2.0NRT,288.15,1.49,N
9311,50.03622,36.762,310.15,0.48,0.4,2022-07-07,2318,1,nominal,2.0NRT,288.85,0.91,N
9314,50.22831,33.40322,298.31,0.43,0.46,2022-07-07,2318,1,nominal,2.0NRT,286.45,0.42,N
9315,49.72615,36.86928,336.7,0.47,0.4,2022-07-07,2318,1,nominal,2.0NRT,290.45,5.77,N
9317,49.46241,36.9324,305.65,0.47,0.39,2022-07-07,2318,1,nominal,2.0NRT,288.04,1.09,N
9318,49.45881,36.93141,306.51,0.47,0.39,2022-07-07,2318,1,nominal,2.0NRT,288.32,1.09,N
9319,49.35156,37.56712,300.24,0.45,0.39,2022-07-07,2318,1,nominal,2.0NRT,288.8,0.5,N
9320,49.39608,36.99368,308.33,0.46,0.39,2022-07-07,2318,1,nominal,2.0NRT,289.81,1.6,N
9321,49.39536,37.00005,318.35,0.46,0.39,2022-07-07,2318,1,nominal,2.0NRT,292.8,2.94,N
9323,49.34947,37.14417,303.85,0.46,0.39,2022-07-07,2318,1,nominal,2.0NRT,287.32,0.95,N
9324,49.34661,37.13692,310.91,0.46,0.39,2022-07-07,2318,1,nominal,2.0NRT,288.83,2.48,N
9325,49.34589,37.1432,316.99,0.46,0.39,2022-07-07,2318,1,nominal,2.0NRT,289.46,0.95,N
9326,49.35539,36.92305,322.35,0.47,0.39,2022-07-07,2318,1,nominal,2.0NRT,287.16,1.23,N
9327,49.35612,36.91669,306.49,0.47,0.39,2022-07-07,2318,1,nominal,2.0NRT,286.75,1.23,N
9328,49.35252,36.91572,299.53,0.47,0.39,2022-07-07,2318,1,nominal,2.0NRT,287.87,1.23,N
9330,49.2645,37.54175,303.88,0.45,0.39,2022-07-07,2318,1,nominal,2.0NRT,293.11,1.14,N
9331,49.2617,37.53468,346.67,0.45,0.39,2022-07-07,2318,1,nominal,2.0NRT,301.29,6.45,N
9332,49.26097,37.54079,325.21,0.45,0.39,2022-07-07,2318,1,nominal,2.0NRT,300.41,6.45,N
9333,49.26025,37.54688,312.1,0.45,0.39,2022-07-07,2318,1,nominal,2.0NRT,297.28,3.51,N
9334,49.25806,37.56511,303.52,0.44,0.39,2022-07-07,2318,1,nominal,2.0NRT,292.31,2.38,N
9335,49.25818,37.53369,339.54,0.45,0.39,2022-07-07,2318,1,nominal,2.0NRT,296.56,6.45,N
9336,49.25745,37.53979,349.82,0.45,0.39,2022-07-07,2318,1,nominal,2.0NRT,301.53,6.45,N
9337,49.25672,37.5459,330.37,0.45,0.39,2022-07-07,2318,1,nominal,2.0NRT,301,3.51,N
9338,49.25599,37.55199,327.09,0.44,0.39,2022-07-07,2318,1,nominal,2.0NRT,301.32,3.51,N
9339,49.24255,37.10169,315.92,0.46,0.39,2022-07-07,2318,1,nominal,2.0NRT,292.75,1.75,N
9340,49.23898,37.10072,342.86,0.46,0.39,2022-07-07,2318,1,nominal,2.0NRT,297.69,4.08,N
9341,49.23969,37.09443,313.9,0.46,0.39,2022-07-07,2318,1,nominal,2.0NRT,293.77,4.08,N
9342,49.08659,38.34833,326.41,0.42,0.38,2022-07-07,2318,1,nominal,2.0NRT,295.42,2.71,N
9343,49.24158,37.10127,326.8,0.46,0.39,2022-07-07,2318,1,nominal,2.0NRT,295.43,4.25,N
9344,49.08854,38.34819,322.71,0.42,0.38,2022-07-07,2318,1,nominal,2.0NRT,295.22,1.69,N
9345,49.0878,38.35396,306.67,0.42,0.38,2022-07-07,2318,1,nominal,2.0NRT,293.89,1.69,N
9346,49.238,37.1003,339.5,0.46,0.39,2022-07-07,2318,1,nominal,2.0NRT,296.06,4.25,N
9347,49.23874,37.09402,306.98,0.46,0.39,2022-07-07,2318,1,nominal,2.0NRT,292.85,1.97,N
9348,49.24488,36.94567,298.56,0.46,0.39,2022-07-07,2318,1,nominal,2.0NRT,287.46,0.59,N
9349,49.06599,38.41294,313.4,0.42,0.38,2022-07-07,2318,1,nominal,2.0NRT,293.41,1.23,N
9350,49.06525,38.41868,303.67,0.42,0.38,2022-07-07,2318,1,nominal,2.0NRT,290.93,1.23,N
9351,49.19301,37.35725,305.31,0.45,0.39,2022-07-07,2318,1,nominal,2.0NRT,289.18,1.25,N
9352,49.06182,38.41768,312.02,0.42,0.38,2022-07-07,2318,1,nominal,2.0NRT,291.21,1.23,N
9353,49.18519,37.36151,340.37,0.45,0.39,2022-07-07,2318,1,nominal,2.0NRT,299.62,7.1,N
9354,49.18445,37.3677,307.94,0.45,0.39,2022-07-07,2318,1,nominal,2.0NRT,293.12,3.05,N
9355,49.18091,37.36674,338.08,0.45,0.39,2022-07-07,2318,1,nominal,2.0NRT,296.18,5.76,N
9356,49.06333,38.32256,343.31,0.42,0.38,2022-07-07,2318,1,nominal,2.0NRT,296.73,2.54,N
9357,49.16856,37.47047,299.67,0.45,0.39,2022-07-07,2318,1,nominal,2.0NRT,288.55,0.61,N
9358,49.06479,38.31106,308.21,0.42,0.38,2022-07-07,2318,1,nominal,2.0NRT,290.5,0.97,N
9359,49.06406,38.3168,309.83,0.42,0.38,2022-07-07,2318,1,nominal,2.0NRT,291.63,2.54,N
9360,49.06136,38.31004,306.37,0.42,0.38,2022-07-07,2318,1,nominal,2.0NRT,289.52,0.97,N
9361,49.06063,38.31578,301.64,0.42,0.38,2022-07-07,2318,1,nominal,2.0NRT,289.88,2.54,N
9362,49.20663,37.05285,312.62,0.46,0.39,2022-07-07,2318,1,nominal,2.0NRT,290.75,2.07,N
9363,49.2059,37.05915,318.99,0.46,0.39,2022-07-07,2318,1,nominal,2.0NRT,293.46,2.07,N
9364,49.16241,37.3995,318.69,0.45,0.39,2022-07-07,2318,1,nominal,2.0NRT,293.27,2.4,N
9365,49.12621,37.67158,306.52,0.44,0.38,2022-07-07,2318,1,nominal,2.0NRT,286.66,0.76,N
9366,49.12548,37.67755,298.42,0.44,0.38,2022-07-07,2318,1,nominal,2.0NRT,285.75,0.43,N
9367,49.17794,37.10973,311.36,0.46,0.39,2022-07-07,2318,1,nominal,2.0NRT,290.46,1.7,N
9368,49.00548,38.52478,301.57,0.42,0.38,2022-07-07,2318,1,nominal,2.0NRT,288.62,0.48,N
9369,49.15857,37.21367,298.66,0.45,0.39,2022-07-07,2318,1,nominal,2.0NRT,288.13,0.4,N
9370,49.03698,38.13506,331.7,0.43,0.38,2022-07-07,2318,1,nominal,2.0NRT,292.62,3.53,N
9371,48.96627,38.55437,309.93,0.42,0.37,2022-07-07,2318,1,nominal,2.0NRT,291.54,1.43,N
9372,48.94757,38.5899,303.41,0.42,0.37,2022-07-07,2318,1,nominal,2.0NRT,292.06,1.55,N
9373,49.03688,37.89832,297.21,0.43,0.38,2022-07-07,2318,1,nominal,2.0NRT,286.22,0.24,N
9374,48.94853,38.58967,301.77,0.42,0.37,2022-07-07,2318,1,nominal,2.0NRT,291.01,1.26,N
9375,48.9478,38.59532,302.36,0.42,0.37,2022-07-07,2318,1,nominal,2.0NRT,290.54,1.29,N
9376,48.9917,38.11557,304.84,0.43,0.38,2022-07-07,2318,1,nominal,2.0NRT,291.53,1.21,N
9377,48.99096,38.12139,310.45,0.43,0.38,2022-07-07,2318,1,nominal,2.0NRT,293.28,1.92,N
9378,48.98751,38.12038,308.16,0.43,0.38,2022-07-07,2318,1,nominal,2.0NRT,296.67,1.48,N
9379,48.97456,38.19457,320.3,0.43,0.38,2022-07-07,2318,1,nominal,2.0NRT,293.36,1.46,N
9380,48.97748,38.17146,298.15,0.43,0.38,2022-07-07,2318,1,nominal,2.0NRT,288.05,0.18,N
9381,48.97404,38.17045,320.61,0.43,0.38,2022-07-07,2318,1,nominal,2.0NRT,290.63,2.29,N
9382,48.97445,38.11052,304.35,0.43,0.38,2022-07-07,2318,1,nominal,2.0NRT,290.53,0.93,N
9383,48.95734,38.18954,323.23,0.43,0.38,2022-07-07,2318,1,nominal,2.0NRT,294.6,2.58,N
9384,48.95953,38.1722,304.67,0.43,0.38,2022-07-07,2318,1,nominal,2.0NRT,291.74,1.47,N
9385,48.95536,38.17697,314.05,0.43,0.38,2022-07-07,2318,1,nominal,2.0NRT,292.39,1.47,N
9386,48.95192,38.17593,320.01,0.43,0.38,2022-07-07,2318,1,nominal,2.0NRT,294.14,1.42,N
9387,49.0071,37.73038,305.66,0.44,0.38,2022-07-07,2318,1,nominal,2.0NRT,290.21,0.99,N
9388,48.95265,38.17016,301.42,0.43,0.38,2022-07-07,2318,1,nominal,2.0NRT,290.83,1.42,N
9390,48.92909,38.18717,302.56,0.43,0.38,2022-07-07,2318,1,nominal,2.0NRT,287.13,0.82,N
9391,48.91778,38.1062,330.13,0.43,0.38,2022-07-07,2318,1,nominal,2.0NRT,289.47,2.97,N
9392,48.91707,38.1119,324.19,0.43,0.38,2022-07-07,2318,1,nominal,2.0NRT,287.25,1.86,N
9393,48.93539,37.87535,307.16,0.43,0.38,2022-07-07,2318,1,nominal,2.0NRT,289.73,1.13,N
9394,48.93193,37.87435,312.77,0.43,0.38,2022-07-07,2318,1,nominal,2.0NRT,291.72,1.7,N
9395,48.93164,37.87361,302.65,0.43,0.38,2022-07-07,2318,1,nominal,2.0NRT,290.63,0.93,N
9396,48.84836,38.47105,305.58,0.42,0.38,2022-07-07,2318,1,nominal,2.0NRT,289.09,0.5,N
9397,48.93366,37.77036,306.65,0.44,0.38,2022-07-07,2318,1,nominal,2.0NRT,288.94,0.89,N
9398,48.91264,37.91066,304.25,0.43,0.38,2022-07-07,2318,1,nominal,2.0NRT,289.95,1.38,N
9399,48.87344,38.08037,305.39,0.43,0.38,2022-07-07,2318,1,nominal,2.0NRT,287.26,0.7,N
9400,48.90954,37.70228,301.07,0.44,0.38,2022-07-07,2318,1,nominal,2.0NRT,290.01,1.39,N
9401,48.81144,38.03274,301.09,0.43,0.38,2022-07-07,2318,1,nominal,2.0NRT,286.34,0.97,N
9402,48.81072,38.03853,303.59,0.43,0.38,2022-07-07,2318,1,nominal,2.0NRT,286.59,0.67,N
9403,48.91857,37.05815,299.51,0.46,0.39,2022-07-07,2318,1,nominal,2.0NRT,288.5,0.52,N
9404,48.7244,38.20312,303.72,0.42,0.38,2022-07-07,2318,1,nominal,2.0NRT,288.84,0.66,N
9405,48.68532,38.1742,309.11,0.42,0.38,2022-07-07,2318,1,nominal,2.0NRT,290.31,0.84,N
9406,48.63524,38.41192,299.25,0.42,0.37,2022-07-07,2318,1,nominal,2.0NRT,289.04,0.48,N
9407,48.63623,38.37705,307.53,0.42,0.38,2022-07-07,2318,1,nominal,2.0NRT,288.5,1.07,N
9408,48.68303,37.89805,311.88,0.43,0.38,2022-07-07,2318,1,nominal,2.0NRT,286.24,2.08,N
9409,48.68029,37.8912,328.76,0.43,0.38,2022-07-07,2318,1,nominal,2.0NRT,287.27,2.08,N
9410,48.55577,38.34154,306.25,0.42,0.38,2022-07-07,2318,1,nominal,2.0NRT,286.21,0.7,N
9411,48.49514,38.80862,305.15,0.41,0.37,2022-07-07,2318,1,nominal,2.0NRT,291.5,0.96,N
9412,48.55235,38.34058,301.71,0.42,0.38,2022-07-07,2318,1,nominal,2.0NRT,287.78,0.7,N
9413,48.58474,38.05515,305.72,0.43,0.38,2022-07-07,2318,1,nominal,2.0NRT,287.29,0.77,N
9414,48.48207,38.77462,309.51,0.41,0.37,2022-07-07,2318,1,nominal,2.0NRT,293.39,1.69,N
9415,48.47003,38.75964,304.81,0.41,0.37,2022-07-07,2318,1,nominal,2.0NRT,292.59,1.59,N
9416,48.46665,38.75863,321.07,0.41,0.37,2022-07-07,2318,1,nominal,2.0NRT,295.95,1.59,N
9417,48.46109,38.77405,331.14,0.41,0.37,2022-07-07,2318,1,nominal,2.0NRT,291.79,5.13,N
9418,48.30838,39.53434,305.87,0.4,0.37,2022-07-07,2318,1,nominal,2.0NRT,288.92,0.82,N
9419,48.50059,37.91686,302.47,0.43,0.38,2022-07-07,2318,1,nominal,2.0NRT,288,0.52,N
9420,48.4944,37.9091,302.66,0.43,0.38,2022-07-07,2318,1,nominal,2.0NRT,289.17,0.7,N
9421,48.49342,37.90898,303.26,0.43,0.38,2022-07-07,2318,1,nominal,2.0NRT,289.35,0.6,N
9422,48.47889,37.91069,301.6,0.43,0.38,2022-07-07,2318,1,nominal,2.0NRT,287.92,0.58,N
9423,48.47816,37.91648,306.51,0.43,0.38,2022-07-07,2318,1,nominal,2.0NRT,288.82,0.69,N
9424,48.42108,38.30659,320.75,0.42,0.38,2022-07-07,2318,1,nominal,2.0NRT,291.16,1.35,N
9425,48.42181,38.30096,302.44,0.42,0.38,2022-07-07,2318,1,nominal,2.0NRT,291.02,1.35,N
9426,48.44691,37.93748,316.8,0.43,0.38,2022-07-07,2318,1,nominal,2.0NRT,289.07,4.38,N
9427,48.44346,37.93647,350.43,0.43,0.38,2022-07-07,2318,1,nominal,2.0NRT,292.76,4.38,N
9428,48.44419,37.9307,317.32,0.43,0.38,2022-07-07,2318,1,nominal,2.0NRT,290.75,4.38,N
9429,48.70244,35.42835,316.91,0.52,0.41,2022-07-07,2318,1,nominal,2.0NRT,290.81,1.98,N
9430,48.69202,35.45459,308.7,0.51,0.41,2022-07-07,2318,1,nominal,2.0NRT,290.55,1.26,N
9431,48.22382,38.23494,310.8,0.42,0.38,2022-07-07,2318,1,nominal,2.0NRT,292.41,1.29,N
9432,48.22237,38.24607,300.92,0.42,0.38,2022-07-07,2318,1,nominal,2.0NRT,289.82,1.23,N
9433,48.2639,37.10671,304.78,0.45,0.39,2022-07-07,2320,1,nominal,2.0NRT,289.91,0.92,N
9434,48.18827,37.63443,308.03,0.43,0.38,2022-07-07,2320,1,nominal,2.0NRT,287.02,0.75,N
9435,48.1848,37.63345,298.95,0.43,0.38,2022-07-07,2320,1,nominal,2.0NRT,286.34,0.75,N
9436,48.47345,34.96836,304.07,0.53,0.42,2022-07-07,2320,1,nominal,2.0NRT,293.69,0.92,N
9437,47.94157,39.33661,308.26,0.4,0.37,2022-07-07,2320,1,nominal,2.0NRT,285.5,0.77,N
9438,47.9375,39.34087,296.68,0.4,0.37,2022-07-07,2320,1,nominal,2.0NRT,285.03,0.45,N
9439,48.47475,34.63168,308.17,0.55,0.43,2022-07-07,2320,1,nominal,2.0NRT,292.9,1.63,N
9440,48.09829,37.92365,309.11,0.42,0.38,2022-07-07,2320,1,nominal,2.0NRT,292.44,1.91,N
9441,48.02168,38.49054,301.85,0.41,0.37,2022-07-07,2320,1,nominal,2.0NRT,289.5,0.42,N
9442,48.05894,37.95333,309.4,0.42,0.38,2022-07-07,2320,1,nominal,2.0NRT,292.96,1.71,N
9443,47.97931,37.6947,329.99,0.43,0.38,2022-07-07,2320,1,nominal,2.0NRT,294.72,4.29,N
9444,47.95602,37.88203,324.66,0.42,0.38,2022-07-07,2320,1,nominal,2.0NRT,294.42,15.49,N
9445,47.97585,37.69372,330.98,0.43,0.38,2022-07-07,2320,1,nominal,2.0NRT,294.05,4.29,N
9446,47.97832,37.694,329.5,0.43,0.38,2022-07-07,2320,1,nominal,2.0NRT,296.95,5.3,N
9447,47.95447,37.88111,340.1,0.42,0.38,2022-07-07,2320,1,nominal,2.0NRT,292.89,14.14,N
9448,47.9776,37.6997,316.98,0.43,0.38,2022-07-07,2320,1,nominal,2.0NRT,292.01,5.3,N
9449,47.98229,37.43242,309.57,0.44,0.38,2022-07-07,2320,1,nominal,2.0NRT,287.4,1.65,N
9450,48.75116,26.60479,313.69,0.42,0.61,2022-07-07,2320,1,nominal,2.0NRT,286.65,1.98,N
9451,47.90558,37.38154,298.84,0.44,0.38,2022-07-07,2320,1,nominal,2.0NRT,287.26,0.4,N
9453,47.59896,36.30165,298.89,0.47,0.4,2022-07-07,2320,1,nominal,2.0NRT,285.05,0.6,N
9454,47.59827,36.30784,303.36,0.47,0.4,2022-07-07,2320,1,nominal,2.0NRT,285.76,0.6,N
9455,47.59758,36.31404,298.84,0.47,0.4,2022-07-07,2320,1,nominal,2.0NRT,284.4,0.34,N
9456,47.5988,36.3024,309.9,0.47,0.4,2022-07-07,2320,1,nominal,2.0NRT,286.28,17.29,N
9457,47.59808,36.30859,306.21,0.47,0.4,2022-07-07,2320,1,nominal,2.0NRT,286.88,3.81,N
9458,47.59736,36.31477,301.21,0.47,0.39,2022-07-07,2320,1,nominal,2.0NRT,285.02,3.81,N
9459,47.59518,36.3015,337.63,0.47,0.4,2022-07-07,2320,1,nominal,2.0NRT,295.75,17.29,N
9460,47.59447,36.30769,344.63,0.47,0.4,2022-07-07,2320,1,nominal,2.0NRT,289.25,3.81,N
9461,47.87466,33.41571,305.11,0.4,0.45,2022-07-07,2320,1,nominal,2.0NRT,291.62,1.62,N
9462,47.86911,33.43123,320.93,0.4,0.45,2022-07-07,2320,1,nominal,2.0NRT,291.87,1.73,N
9464,47.63058,34.32637,311.58,0.55,0.43,2022-07-07,2320,1,nominal,2.0NRT,292.28,2.56,N
9465,47.48676,35.66751,302.11,0.49,0.4,2022-07-07,2320,1,nominal,2.0NRT,287.47,0.72,N
9466,47.48606,35.67404,299.52,0.49,0.4,2022-07-07,2320,1,nominal,2.0NRT,287.34,0.73,N
9467,47.48236,35.67318,302.02,0.49,0.4,2022-07-07,2320,1,nominal,2.0NRT,287.88,0.73,N
9468,47.44675,35.86276,299.54,0.48,0.4,2022-07-07,2320,1,nominal,2.0NRT,284.94,0.42,N
9469,47.55749,31.38639,312.39,0.49,0.49,2022-07-07,2320,1,nominal,2.0NRT,287.59,1.75,N
9473,47.24153,32.99161,307.69,0.42,0.45,2022-07-07,2320,1,nominal,2.0NRT,289.62,0.94,N
9474,47.17562,33.00496,299.63,0.41,0.45,2022-07-07,2320,1,nominal,2.0NRT,288.51,0.45,N
9475,46.83324,36.22619,315.57,0.46,0.39,2022-07-07,2320,1,nominal,2.0NRT,289.97,1.62,N
9476,47.15639,32.78722,305.65,0.42,0.45,2022-07-07,2320,1,nominal,2.0NRT,289.99,1.17,N
9477,47.02213,33.38476,352.43,0.4,0.44,2022-07-07,2320,1,nominal,2.0NRT,292.1,9.24,N
9478,47.01807,33.38396,344.57,0.4,0.44,2022-07-07,2320,1,nominal,2.0NRT,289.91,5.59,N
9483,46.81167,32.30537,303.59,0.44,0.46,2022-07-07,2320,1,nominal,2.0NRT,289.41,0.78,N
9484,46.81121,32.3112,302.34,0.44,0.46,2022-07-07,2320,1,nominal,2.0NRT,289.36,0.78,N
9487,46.81279,32.3102,314.07,0.44,0.46,2022-07-07,2320,1,nominal,2.0NRT,289.45,1.24,N
9488,46.78743,32.45787,324.87,0.43,0.46,2022-07-07,2320,1,nominal,2.0NRT,289.91,2.81,N
9490,46.66215,32.52686,309.93,0.43,0.46,2022-07-07,2320,1,nominal,2.0NRT,290.58,1.69,N
9491,46.66167,32.53247,300.02,0.43,0.46,2022-07-07,2320,1,nominal,2.0NRT,289.74,0.63,N
9492,46.65793,32.52613,300.48,0.43,0.46,2022-07-07,2320,1,nominal,2.0NRT,290.39,0.45,N
9495,46.52409,32.8869,320.96,0.41,0.45,2022-07-07,2320,1,nominal,2.0NRT,287.04,1.91,N
9496,46.52457,32.8815,309.47,0.41,0.45,2022-07-07,2320,1,nominal,2.0NRT,286.85,1.91,N
9497,46.51996,32.88613,312.2,0.41,0.45,2022-07-07,2320,1,nominal,2.0NRT,287.08,1.01,N
9498,46.25673,34.6271,301.84,0.52,0.41,2022-07-07,2320,1,nominal,2.0NRT,287.94,0.76,N
