,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
5673,49.06223,38.35923,301.29,0.64,0.72,2022-07-03,52,1,nominal,2.0NRT,283.55,1.12,N
5674,48.91355,38.43505,295.78,0.65,0.73,2022-07-03,52,1,nominal,2.0NRT,284.15,1.66,N
5675,49.17784,37.36237,295.08,0.58,0.7,2022-07-03,52,1,nominal,2.0NRT,283.67,1.04,N
5676,51.40432,29.45954,300.18,0.47,0.48,2022-07-03,52,1,nominal,2.0NRT,288.83,1.28,N
5677,51.40269,29.46589,307.06,0.47,0.48,2022-07-03,52,1,nominal,2.0NRT,287.44,1.28,N
5678,51.40186,29.45054,300.3,0.47,0.48,2022-07-03,52,1,nominal,2.0NRT,288.17,2.37,N
5679,51.40023,29.45687,310.28,0.47,0.48,2022-07-03,52,1,nominal,2.0NRT,289.36,2.34,N
5680,51.39939,29.44152,328.33,0.47,0.48,2022-07-03,52,1,nominal,2.0NRT,293.12,2.37,N
5681,51.40103,29.43518,302.81,0.47,0.48,2022-07-03,52,1,nominal,2.0NRT,285.6,1.54,N
5682,51.39777,29.44785,309.06,0.47,0.48,2022-07-03,52,1,nominal,2.0NRT,286.53,2.37,N
5683,51.39614,29.45419,315.15,0.47,0.48,2022-07-03,52,1,nominal,2.0NRT,287.62,2.34,N
5684,51.39531,29.43884,310.59,0.47,0.48,2022-07-03,52,1,nominal,2.0NRT,285.99,1.72,N
5685,48.46675,38.7551,295.62,0.7,0.75,2022-07-03,52,1,nominal,2.0NRT,283.7,1.29,N
5686,48.18906,38.76377,296.14,0.71,0.75,2022-07-03,52,1,nominal,2.0NRT,282.52,0.8,N
5687,48.18727,38.76644,298.72,0.71,0.75,2022-07-03,52,1,nominal,2.0NRT,282.29,1.25,N
5688,48.21184,38.24681,318.1,0.68,0.74,2022-07-03,52,1,nominal,2.0NRT,282,3.17,N
5689,48.07185,37.86666,302.68,0.66,0.73,2022-07-03,52,1,nominal,2.0NRT,283,1.31,N
5690,48.07377,37.87127,297.91,0.66,0.73,2022-07-03,52,1,nominal,2.0NRT,281.41,1.4,N
5691,48.51846,35.97151,296.81,0.54,0.68,2022-07-03,52,1,nominal,2.0NRT,281.38,1.25,N
5692,47.62632,34.32566,295.73,0.49,0.65,2022-07-03,52,1,nominal,2.0NRT,284.52,1.86,N
5693,47.8834,33.40187,297.02,0.44,0.62,2022-07-03,52,1,nominal,2.0NRT,285.72,0.69,N
5694,47.86806,33.4305,295.09,0.44,0.63,2022-07-03,52,1,nominal,2.0NRT,284.68,0.67,N
5695,46.88277,35.32504,321.59,0.57,0.69,2022-07-03,54,1,nominal,2.0NRT,282.4,4.4,N
5696,46.88045,35.33188,331.95,0.57,0.69,2022-07-03,54,1,nominal,2.0NRT,284.97,4.4,N
5697,46.87814,35.33868,298.32,0.57,0.69,2022-07-03,54,1,nominal,2.0NRT,283.96,3.34,N
5698,47.35639,33.28077,309.84,0.45,0.63,2022-07-03,54,1,nominal,2.0NRT,283.44,1.06,N
5699,47.15845,32.78641,298.78,0.44,0.62,2022-07-03,54,1,nominal,2.0NRT,283.32,0.41,N
5700,47.02668,32.42786,367,0.43,0.62,2022-07-03,54,1,high,2.0NRT,288.27,9.56,N
5701,47.02828,32.42271,302.22,0.43,0.62,2022-07-03,54,1,nominal,2.0NRT,282.75,5.79,N
5702,47.02903,32.42813,367,0.43,0.62,2022-07-03,54,1,high,2.0NRT,287.2,9.46,N
