,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
3727,47.80923,36.20099,342.67,0.41,0.37,2022-07-30,1032,1,nominal,2.0NRT,305.2,9.25,D
3728,47.81401,36.21099,330.5,0.41,0.37,2022-07-30,1032,1,low,2.0NRT,305.49,4.89,D
3729,47.81332,36.20551,340.6,0.41,0.37,2022-07-30,1032,1,nominal,2.0NRT,310.54,4.89,D
3730,47.81263,36.20004,336.83,0.41,0.37,2022-07-30,1032,1,low,2.0NRT,307.89,9.25,D
3731,47.84516,36.43082,347.74,0.42,0.38,2022-07-30,1032,1,nominal,2.0NRT,314.02,3.61,D
3732,47.45464,33.56057,337.91,0.38,0.36,2022-07-30,1032,1,nominal,2.0NRT,303.77,2.62,D
3733,47.86305,36.48928,339.7,0.42,0.38,2022-07-30,1032,1,nominal,2.0NRT,308.69,4.81,D
3734,47.86236,36.4837,349.5,0.42,0.38,2022-07-30,1032,1,nominal,2.0NRT,314.73,10.32,D
3735,47.4579,33.55949,337.23,0.38,0.36,2022-07-30,1032,1,nominal,2.0NRT,301.84,2.62,D
3736,47.99218,37.54004,351.53,0.45,0.39,2022-07-30,1032,1,nominal,2.0NRT,314.57,35.34,D
3737,47.99081,37.52805,346.59,0.45,0.39,2022-07-30,1032,1,nominal,2.0NRT,303.38,5.15,D
3738,47.99435,37.52716,334.83,0.45,0.39,2022-07-30,1032,1,nominal,2.0NRT,303.17,5.15,D
3739,48.00568,37.53057,344,0.45,0.39,2022-07-30,1032,1,nominal,2.0NRT,302.33,12.09,D
3740,47.52053,33.86099,346.07,0.38,0.36,2022-07-30,1032,1,nominal,2.0NRT,309.47,3.67,D
3741,47.52379,33.85993,345.67,0.38,0.36,2022-07-30,1032,1,nominal,2.0NRT,311.47,3.67,D
3742,47.51776,33.81962,342.74,0.38,0.36,2022-07-30,1032,1,nominal,2.0NRT,315.14,6.21,D
3743,47.52705,33.85887,340.7,0.38,0.36,2022-07-30,1032,1,low,2.0NRT,310.74,4.7,D
3744,47.52102,33.81855,338.36,0.38,0.36,2022-07-30,1032,1,low,2.0NRT,311.89,3.26,D
3745,47.52027,33.81351,355.76,0.38,0.36,2022-07-30,1032,1,nominal,2.0NRT,313.08,5.82,D
3746,47.85969,36.23801,344.97,0.41,0.37,2022-07-30,1032,1,nominal,2.0NRT,314.2,7.26,D
3747,47.29225,32.33966,354.74,0.39,0.36,2022-07-30,1032,1,nominal,2.0NRT,318.9,13.93,D
3748,48.00389,37.38978,333.52,0.44,0.39,2022-07-30,1032,1,nominal,2.0NRT,301.33,2.97,D
3749,47.57627,34.14476,339.11,0.39,0.36,2022-07-30,1032,1,nominal,2.0NRT,309.07,37.7,D
3750,47.29634,32.34357,340.64,0.39,0.36,2022-07-30,1032,1,low,2.0NRT,314.32,33.35,D
3751,48.00742,37.3889,343.96,0.44,0.39,2022-07-30,1032,1,nominal,2.0NRT,301.51,2.97,D
3752,47.91961,36.63043,341.72,0.42,0.38,2022-07-30,1032,1,nominal,2.0NRT,310.72,8.93,D
3753,47.77691,35.47279,337.57,0.4,0.37,2022-07-30,1032,1,low,2.0NRT,309.35,16.28,D
3754,47.78025,35.47181,348.39,0.4,0.37,2022-07-30,1032,1,nominal,2.0NRT,317.82,16.28,D
3755,48.05923,37.6783,341.47,0.45,0.39,2022-07-30,1032,1,nominal,2.0NRT,303.67,9.39,D
3756,48.05504,37.64191,334.82,0.45,0.39,2022-07-30,1032,1,low,2.0NRT,307.16,2.24,D
3757,48.04875,37.5875,333.48,0.45,0.39,2022-07-30,1032,1,low,2.0NRT,305.07,4.11,D
3758,47.78359,35.47083,347.7,0.4,0.37,2022-07-30,1032,1,nominal,2.0NRT,313.04,10.72,D
3759,47.32743,32.36462,342.03,0.39,0.36,2022-07-30,1032,1,nominal,2.0NRT,312.42,3.68,D
3760,47.3266,32.35957,345.02,0.39,0.36,2022-07-30,1032,1,nominal,2.0NRT,313.22,3.68,D
3761,47.33069,32.36346,343.61,0.39,0.36,2022-07-30,1032,1,nominal,2.0NRT,312.93,3.68,D
3762,48.05805,37.54181,330.03,0.45,0.39,2022-07-30,1032,1,low,2.0NRT,305.02,11.63,D
3763,48.05735,37.5358,342.92,0.45,0.39,2022-07-30,1032,1,nominal,2.0NRT,311.83,11.63,D
3764,47.56697,33.85114,337.79,0.38,0.36,2022-07-30,1032,1,low,2.0NRT,308.59,7.97,D
3765,47.33395,32.36231,348.98,0.39,0.36,2022-07-30,1032,1,nominal,2.0NRT,315.06,6.91,D
3766,48.06159,37.5409,351.2,0.45,0.39,2022-07-30,1032,1,nominal,2.0NRT,307.89,11.63,D
3767,48.06089,37.53489,334.76,0.45,0.39,2022-07-30,1032,1,nominal,2.0NRT,305.63,11.63,D
3768,47.89312,36.11478,355.55,0.41,0.37,2022-07-30,1032,1,nominal,2.0NRT,310.65,9.81,D
3769,47.89241,36.10931,336.97,0.41,0.37,2022-07-30,1032,1,nominal,2.0NRT,309.84,2.97,D
3770,47.86263,35.88113,344.35,0.41,0.37,2022-07-30,1032,1,nominal,2.0NRT,310.54,5.36,D
3771,47.89305,36.1181,335.53,0.41,0.37,2022-07-30,1032,1,low,2.0NRT,305.8,2.23,D
3772,47.89236,36.11263,355.95,0.41,0.37,2022-07-30,1032,1,nominal,2.0NRT,312.64,10.62,D
3773,47.86313,35.88417,346.99,0.41,0.37,2022-07-30,1032,1,nominal,2.0NRT,306.22,4.49,D
3774,47.8665,35.8832,338.65,0.41,0.37,2022-07-30,1032,1,low,2.0NRT,309.27,4.49,D
3775,47.8658,35.87777,340.87,0.41,0.37,2022-07-30,1032,1,nominal,2.0NRT,309.9,4.49,D
3776,47.86987,35.88223,331.54,0.41,0.37,2022-07-30,1032,1,low,2.0NRT,305.79,4.97,D
3777,47.86917,35.87679,348.36,0.41,0.37,2022-07-30,1032,1,nominal,2.0NRT,308.91,4.97,D
3778,47.84573,35.64356,339.5,0.4,0.37,2022-07-30,1032,1,nominal,2.0NRT,305.13,2.89,D
3779,48.11526,37.7062,330.69,0.46,0.39,2022-07-30,1032,1,low,2.0NRT,302.08,2.57,D
3780,47.38277,32.369,347.34,0.39,0.36,2022-07-30,1032,1,nominal,2.0NRT,308.74,4.16,D
3781,47.38194,32.36394,347.62,0.39,0.36,2022-07-30,1032,1,nominal,2.0NRT,308.49,4.16,D
3782,48.11298,37.55713,339.85,0.45,0.39,2022-07-30,1032,1,nominal,2.0NRT,304.02,3.9,D
3783,47.99286,36.46286,347.31,0.42,0.38,2022-07-30,1032,1,nominal,2.0NRT,305.24,7.9,D
3784,47.57524,33.45432,337.65,0.38,0.36,2022-07-30,1032,1,nominal,2.0NRT,304.22,2.55,D
3785,47.50668,32.99063,367,0.38,0.36,2022-07-30,1032,1,high,2.0NRT,307.19,16.9,D
3786,47.50589,32.9856,350.39,0.38,0.36,2022-07-30,1032,1,nominal,2.0NRT,308.38,20.26,D
3787,47.5051,32.98057,347.96,0.38,0.36,2022-07-30,1032,1,nominal,2.0NRT,296.41,20.26,D
3788,47.51073,32.99454,343.61,0.38,0.36,2022-07-30,1032,1,nominal,2.0NRT,306.6,5.82,D
3789,47.50994,32.98951,351.49,0.38,0.36,2022-07-30,1032,1,nominal,2.0NRT,307.11,5.82,D
3790,47.50915,32.98448,354.51,0.38,0.36,2022-07-30,1032,1,nominal,2.0NRT,307.97,22.66,D
3791,47.50835,32.97945,344.86,0.38,0.36,2022-07-30,1032,1,nominal,2.0NRT,302.42,22.66,D
3792,47.29882,31.63796,367,0.4,0.37,2022-07-30,1032,1,high,2.0NRT,312.76,8.51,D
3793,48.18599,37.94244,338.07,0.46,0.39,2022-07-30,1032,1,nominal,2.0NRT,303.54,4.8,D
3794,47.85833,35.14457,342.01,0.4,0.37,2022-07-30,1032,1,nominal,2.0NRT,309.75,3.6,D
3795,48.20711,37.7262,336.13,0.46,0.39,2022-07-30,1032,1,nominal,2.0NRT,302.5,3.82,D
3796,47.96592,35.65119,336.81,0.4,0.37,2022-07-30,1032,1,low,2.0NRT,309.57,5.32,D
3797,47.96521,35.64579,343.99,0.4,0.37,2022-07-30,1032,1,low,2.0NRT,314.18,11.84,D
3798,47.88745,35.04113,344.13,0.39,0.37,2022-07-30,1032,1,nominal,2.0NRT,304.86,9.88,D
3799,48.21722,37.49198,334.67,0.45,0.39,2022-07-30,1032,1,nominal,2.0NRT,304.53,4.26,D
3800,48.38917,38.86455,333.28,0.5,0.41,2022-07-30,1032,1,nominal,2.0NRT,301.81,3.34,D
3801,47.92318,34.85076,333.03,0.39,0.36,2022-07-30,1032,1,nominal,2.0NRT,301.23,1.43,D
3802,48.31417,37.82659,346.3,0.46,0.39,2022-07-30,1032,1,nominal,2.0NRT,309.98,4.64,D
3803,48.31776,37.82566,334.42,0.46,0.39,2022-07-30,1032,1,low,2.0NRT,308.71,4.64,D
3804,48.3154,37.83114,337.68,0.46,0.39,2022-07-30,1032,1,low,2.0NRT,309.71,5.5,D
3805,48.3147,37.82483,338.41,0.46,0.39,2022-07-30,1032,1,low,2.0NRT,310.41,5.5,D
3806,47.89893,34.51531,353.89,0.39,0.36,2022-07-30,1032,1,nominal,2.0NRT,314.29,21.44,D
3807,48.31504,37.76099,333.44,0.46,0.39,2022-07-30,1032,1,nominal,2.0NRT,302.39,4.26,D
3808,47.91975,34.54107,340.8,0.39,0.36,2022-07-30,1032,1,nominal,2.0NRT,304.54,2.95,D
3809,48.37075,38.10108,350.31,0.47,0.4,2022-07-30,1032,1,nominal,2.0NRT,305.84,30.04,D
3810,48.37509,38.10668,337.22,0.47,0.4,2022-07-30,1032,1,nominal,2.0NRT,302.42,8.74,D
3811,48.37439,38.10026,349.93,0.47,0.4,2022-07-30,1032,1,nominal,2.0NRT,311.8,30.04,D
3812,47.94899,34.60199,333.58,0.39,0.36,2022-07-30,1032,1,low,2.0NRT,304.81,3.47,D
3813,47.96619,34.55349,341.91,0.39,0.36,2022-07-30,1032,1,nominal,2.0NRT,298.99,3.29,D
3814,47.96948,34.55246,351.33,0.39,0.36,2022-07-30,1032,1,nominal,2.0NRT,302.7,6.26,D
3815,47.9735,34.55659,343.89,0.39,0.36,2022-07-30,1032,1,nominal,2.0NRT,300.43,5.66,D
3816,47.97277,34.55142,348.32,0.39,0.36,2022-07-30,1032,1,nominal,2.0NRT,301.25,6.26,D
3817,47.59227,31.90666,348.11,0.39,0.36,2022-07-30,1032,1,nominal,2.0NRT,310.77,4.31,D
3818,47.59142,31.90155,349.56,0.39,0.36,2022-07-30,1032,1,nominal,2.0NRT,313.26,6.79,D
3819,47.59554,31.90546,350.78,0.39,0.36,2022-07-30,1032,1,nominal,2.0NRT,315.84,8.43,D
3820,47.35078,30.43437,336.76,0.42,0.37,2022-07-30,1032,1,low,2.0NRT,308.57,2.87,D
3821,47.57206,31.54572,340.1,0.4,0.37,2022-07-30,1032,1,nominal,2.0NRT,306.43,1.52,D
3822,48.03263,34.47018,340.49,0.39,0.36,2022-07-30,1032,1,low,2.0NRT,312.26,25.35,D
3823,48.50383,38.09323,332.77,0.47,0.4,2022-07-30,1032,1,low,2.0NRT,305.29,4,D
3824,48.49074,37.93966,344.82,0.47,0.4,2022-07-30,1032,1,nominal,2.0NRT,306.77,8.5,D
3825,48.49505,37.94509,337.58,0.47,0.4,2022-07-30,1032,1,low,2.0NRT,308.87,8.5,D
3826,48.49435,37.93877,338.79,0.47,0.4,2022-07-30,1032,1,low,2.0NRT,310.9,8.5,D
3827,48.49936,37.95056,335.37,0.47,0.4,2022-07-30,1032,1,low,2.0NRT,308.27,3.76,D
3828,48.49866,37.94423,346.42,0.47,0.4,2022-07-30,1032,1,nominal,2.0NRT,308.75,9.09,D
3829,48.08716,34.63704,338.71,0.39,0.36,2022-07-30,1032,1,nominal,2.0NRT,303.64,2.15,D
3830,47.5269,31.0812,348.29,0.4,0.37,2022-07-30,1032,1,nominal,2.0NRT,310.56,6.38,D
3831,48.09046,34.63602,346.47,0.39,0.36,2022-07-30,1032,1,nominal,2.0NRT,310.9,21.9,D
3832,48.52751,37.96984,333,0.47,0.4,2022-07-30,1032,1,low,2.0NRT,307.52,5.31,D
3833,47.53598,30.86744,339.08,0.41,0.37,2022-07-30,1032,1,nominal,2.0NRT,305.56,3.02,D
3834,47.5393,30.86617,333.7,0.41,0.37,2022-07-30,1032,1,low,2.0NRT,306.09,5.28,D
3835,48.58451,37.94789,338.25,0.47,0.4,2022-07-30,1032,1,nominal,2.0NRT,310.5,5.32,D
3836,48.43143,36.56237,333.43,0.43,0.38,2022-07-30,1032,1,low,2.0NRT,305.15,3.24,D
3837,48.10017,34.08542,344.09,0.39,0.36,2022-07-30,1032,1,nominal,2.0NRT,275.26,5.47,D
3838,48.62457,38.21443,339.67,0.48,0.4,2022-07-30,1032,1,nominal,2.0NRT,304.94,8.28,D
3839,48.38704,36.00898,332.06,0.41,0.37,2022-07-30,1032,1,nominal,2.0NRT,300.14,3.27,D
3840,48.44093,36.29481,347.29,0.42,0.38,2022-07-30,1032,1,nominal,2.0NRT,294.82,5.75,D
3841,48.44436,36.29387,341.52,0.42,0.38,2022-07-30,1032,1,nominal,2.0NRT,295.5,5.75,D
3842,47.53841,30.36379,342.39,0.42,0.37,2022-07-30,1032,1,nominal,2.0NRT,307.26,5.05,D
3843,47.54273,30.36786,341.11,0.42,0.37,2022-07-30,1032,1,nominal,2.0NRT,309.51,6.02,D
3844,48.64827,37.8863,342.53,0.47,0.4,2022-07-30,1032,1,nominal,2.0NRT,308.49,5.12,D
3845,48.26011,34.75831,338.31,0.39,0.36,2022-07-30,1032,1,nominal,2.0NRT,292.22,2.8,D
3846,48.64843,37.88535,339.41,0.47,0.4,2022-07-30,1032,1,nominal,2.0NRT,308.08,4.32,D
3847,47.79779,31.72004,337.25,0.39,0.36,2022-07-30,1032,1,nominal,2.0NRT,305.83,3.48,D
3848,47.6851,31.00488,347.71,0.4,0.37,2022-07-30,1032,1,nominal,2.0NRT,308.6,5.24,D
3849,48.68837,38.11858,355.22,0.48,0.4,2022-07-30,1034,1,nominal,2.0NRT,306.04,5.7,D
3850,47.96375,32.64856,335.88,0.39,0.36,2022-07-30,1034,1,low,2.0NRT,308.3,2.61,D
3851,47.68841,31.00361,346.99,0.4,0.37,2022-07-30,1034,1,nominal,2.0NRT,307.33,5.16,D
3852,48.69202,38.11769,331.74,0.48,0.4,2022-07-30,1034,1,low,2.0NRT,303.72,5.7,D
3853,48.70346,38.15472,334.34,0.48,0.4,2022-07-30,1034,1,nominal,2.0NRT,303.9,1.92,D
3854,48.29252,34.64434,349.9,0.39,0.36,2022-07-30,1034,1,nominal,2.0NRT,297.63,5.06,D
3855,48.29179,34.63914,339.63,0.39,0.36,2022-07-30,1034,1,nominal,2.0NRT,299.46,5.06,D
3856,48.29106,34.63391,334.59,0.39,0.36,2022-07-30,1034,1,nominal,2.0NRT,298.86,3.5,D
3857,48.72628,38.12301,339.29,0.48,0.4,2022-07-30,1034,1,nominal,2.0NRT,307.79,4.06,D
3858,48.77579,38.1305,333.7,0.48,0.4,2022-07-30,1034,1,low,2.0NRT,307.56,2.15,D
3859,48.77829,38.12855,336.88,0.48,0.4,2022-07-30,1034,1,low,2.0NRT,308.36,3.94,D
3860,48.53757,35.70939,367,0.41,0.37,2022-07-30,1034,1,low,2.0NRT,325.88,51.04,D
3861,48.54024,35.70291,344.57,0.41,0.37,2022-07-30,1034,1,nominal,2.0NRT,308.18,6.6,D
3862,48.85529,38.2173,334.12,0.48,0.4,2022-07-30,1034,1,low,2.0NRT,308.12,2.25,D
3863,48.82792,37.96423,345.88,0.47,0.4,2022-07-30,1034,1,nominal,2.0NRT,311.67,7.52,D
3864,48.82721,37.95775,342.71,0.47,0.4,2022-07-30,1034,1,nominal,2.0NRT,309.93,7.87,D
3865,48.83156,37.96337,341.37,0.47,0.4,2022-07-30,1034,1,nominal,2.0NRT,311.08,6.84,D
3866,47.7061,30.20574,338.07,0.42,0.38,2022-07-30,1034,1,nominal,2.0NRT,309.35,2.37,D
3867,48.83519,37.96252,340,0.47,0.4,2022-07-30,1034,1,nominal,2.0NRT,307.92,6.84,D
3868,48.83448,37.95604,339.86,0.47,0.4,2022-07-30,1034,1,nominal,2.0NRT,309.35,77.53,D
3869,47.6711,29.89636,340.59,0.43,0.38,2022-07-30,1034,1,nominal,2.0NRT,307.92,5.12,D
3870,47.74729,30.29421,337.41,0.42,0.37,2022-07-30,1034,1,nominal,2.0NRT,306.76,3.64,D
3871,48.79818,37.34008,341.08,0.45,0.39,2022-07-30,1034,1,nominal,2.0NRT,310.74,8.31,D
3872,48.79747,37.33399,347.63,0.45,0.39,2022-07-30,1034,1,nominal,2.0NRT,307.43,7.77,D
3873,48.80173,37.33919,367,0.45,0.39,2022-07-30,1034,1,high,2.0NRT,308.5,8.31,D
3874,48.84232,37.693,336.73,0.46,0.39,2022-07-30,1034,1,low,2.0NRT,307.69,4.58,D
3875,48.79653,37.33938,342.71,0.45,0.39,2022-07-30,1034,1,nominal,2.0NRT,310.76,7.16,D
3876,48.79584,37.33328,346.94,0.45,0.39,2022-07-30,1034,1,nominal,2.0NRT,306.97,7.16,D
3877,48.80008,37.33848,367,0.45,0.39,2022-07-30,1034,1,high,2.0NRT,309.9,7.16,D
3878,48.84295,37.69191,335.51,0.46,0.39,2022-07-30,1034,1,low,2.0NRT,306.42,7.12,D
3879,48.80432,37.34372,344.98,0.45,0.39,2022-07-30,1034,1,nominal,2.0NRT,307.06,5.23,D
3880,48.47107,34.63285,331.95,0.39,0.36,2022-07-30,1034,1,nominal,2.0NRT,289.05,3.75,D
3881,47.93216,31.1744,336.33,0.4,0.37,2022-07-30,1034,1,nominal,2.0NRT,306.96,3.67,D
3882,47.7647,30.05759,343.52,0.42,0.38,2022-07-30,1034,1,nominal,2.0NRT,306.87,6.41,D
3883,47.76368,30.05206,340.48,0.42,0.38,2022-07-30,1034,1,nominal,2.0NRT,303.65,1.73,D
3884,48.91209,37.88359,338.3,0.47,0.4,2022-07-30,1034,1,low,2.0NRT,309.92,6.4,D
3885,49.12187,39.76955,333.42,0.55,0.43,2022-07-30,1034,1,nominal,2.0NRT,302.07,10.64,D
3886,49.11836,39.73187,335.92,0.55,0.43,2022-07-30,1034,1,nominal,2.0NRT,306.48,3.91,D
3887,49.12229,39.73111,341.08,0.55,0.43,2022-07-30,1034,1,nominal,2.0NRT,309.04,3.91,D
3888,47.78828,29.98916,338.03,0.42,0.38,2022-07-30,1034,1,nominal,2.0NRT,304.94,4.94,D
3889,49.03515,38.61312,333.21,0.5,0.41,2022-07-30,1034,1,low,2.0NRT,304.27,3.62,D
3890,48.97268,37.07662,336.36,0.44,0.39,2022-07-30,1034,1,nominal,2.0NRT,304.43,5.03,D
3891,49.02674,37.44848,341.02,0.46,0.39,2022-07-30,1034,1,nominal,2.0NRT,308.1,4.69,D
3892,49.02514,37.45427,330.33,0.46,0.39,2022-07-30,1034,1,low,2.0NRT,305.1,4.14,D
3893,49.02377,37.44188,334.93,0.46,0.39,2022-07-30,1034,1,low,2.0NRT,308.63,4.64,D
3894,49.02802,37.4471,332.47,0.46,0.39,2022-07-30,1034,1,low,2.0NRT,303.56,4.14,D
3895,48.83918,35.8505,335.88,0.41,0.37,2022-07-30,1034,1,low,2.0NRT,308.11,5.12,D
3896,49.01199,36.98405,347.69,0.44,0.39,2022-07-30,1034,1,nominal,2.0NRT,306.19,8.14,D
3897,49.03802,36.98964,336.26,0.44,0.39,2022-07-30,1034,1,nominal,2.0NRT,298.58,2.79,D
3898,48.1202,30.54238,337.07,0.41,0.37,2022-07-30,1034,1,nominal,2.0NRT,304.04,5.71,D
3899,49.07882,36.96629,348.73,0.44,0.39,2022-07-30,1034,1,nominal,2.0NRT,308.66,14.51,D
3900,49.07811,36.96026,351.58,0.44,0.39,2022-07-30,1034,1,nominal,2.0NRT,309.87,10.43,D
3901,49.08233,36.96534,355.89,0.44,0.39,2022-07-30,1034,1,nominal,2.0NRT,310.06,14.51,D
3902,49.08162,36.9593,335.98,0.44,0.39,2022-07-30,1034,1,nominal,2.0NRT,304.28,10.43,D
3903,49.07786,36.96475,346.51,0.44,0.39,2022-07-30,1034,1,nominal,2.0NRT,309.27,13.19,D
3904,49.07717,36.95873,346.7,0.44,0.39,2022-07-30,1034,1,nominal,2.0NRT,307.54,13.19,D
3905,49.08207,36.96985,333.47,0.44,0.39,2022-07-30,1034,1,low,2.0NRT,303.56,6.21,D
3906,49.08138,36.9638,354.09,0.44,0.39,2022-07-30,1034,1,nominal,2.0NRT,311.03,13.19,D
3907,49.08068,36.95776,331.73,0.44,0.39,2022-07-30,1034,1,nominal,2.0NRT,304.7,13.19,D
3908,48.49708,31.53162,330.18,0.39,0.36,2022-07-30,1034,1,nominal,2.0NRT,297.36,2.1,D
3909,48.0401,28.96372,330.08,0.45,0.39,2022-07-30,1034,1,low,2.0NRT,300.99,1.75,D
3910,48.62385,31.79982,347.63,0.39,0.36,2022-07-30,1034,1,nominal,2.0NRT,309.88,20.39,D
3911,48.62711,31.7986,349.3,0.39,0.36,2022-07-30,1034,1,nominal,2.0NRT,304.78,20.39,D
3912,48.62626,31.79342,349.36,0.39,0.36,2022-07-30,1034,1,nominal,2.0NRT,311.39,20.39,D
3913,48.62951,31.79221,349.93,0.39,0.36,2022-07-30,1034,1,nominal,2.0NRT,305.41,6.71,D
3914,49.34611,36.85113,330.52,0.44,0.39,2022-07-30,1034,1,low,2.0NRT,303.29,3.69,D
3915,49.38222,37.00506,348.93,0.45,0.39,2022-07-30,1034,1,nominal,2.0NRT,299.57,19.38,D
3916,49.38575,37.00408,348.33,0.45,0.39,2022-07-30,1034,1,nominal,2.0NRT,297.24,10.41,D
3927,50.32202,37.24303,336.31,0.46,0.39,2022-07-30,1034,1,low,2.0NRT,306.54,4.79,D
3928,48.96828,27.12787,346.2,0.49,0.4,2022-07-30,1034,1,nominal,2.0NRT,300.05,12.47,D
3929,49.14333,27.83775,336.49,0.46,0.39,2022-07-30,1034,1,nominal,2.0NRT,296.23,1.91,D
3930,49.86903,29.88762,332.12,0.4,0.37,2022-07-30,1034,1,low,2.0NRT,303.02,2.25,D
3931,50.66551,29.03516,343.43,0.41,0.37,2022-07-30,1034,1,nominal,2.0NRT,304.04,7.38,D
3932,50.66883,29.03366,339.03,0.41,0.37,2022-07-30,1034,1,nominal,2.0NRT,309.82,40.82,D
3933,50.62486,28.25804,332.4,0.43,0.38,2022-07-30,1034,1,nominal,2.0NRT,300.59,2.16,D
3934,50.57188,26.47406,329.79,0.48,0.4,2022-07-30,1034,1,nominal,2.0NRT,295.73,2.38,D
8594,50.15058,36.72146,297.67,0.34,0.56,2022-07-30,2246,1,nominal,2.0NRT,284.71,0.36,N
8596,49.72937,36.8707,295.87,0.34,0.56,2022-07-30,2246,1,nominal,2.0NRT,285.42,0.48,N
8598,49.49886,36.98015,300.53,0.33,0.55,2022-07-30,2246,1,nominal,2.0NRT,284.25,0.48,N
8600,49.23006,36.9006,316.72,0.33,0.55,2022-07-30,2246,1,nominal,2.0NRT,286.32,0.85,N
8601,49.22988,36.90489,295.92,0.33,0.55,2022-07-30,2246,1,nominal,2.0NRT,285.9,0.85,N
8602,49.2335,36.89989,302.13,0.33,0.55,2022-07-30,2246,1,nominal,2.0NRT,285.59,0.8,N
8603,49.2333,36.90421,301.06,0.33,0.55,2022-07-30,2246,1,nominal,2.0NRT,287.6,0.83,N
8604,49.22817,36.90351,300.82,0.33,0.55,2022-07-30,2246,1,nominal,2.0NRT,286.19,0.54,N
8607,48.92798,39.27877,297.87,0.51,0.5,2022-07-30,2246,1,nominal,2.0NRT,286.13,0.79,N
8608,49.00323,35.31993,309.4,0.39,0.59,2022-07-30,2246,1,nominal,2.0NRT,284.61,1.09,N
8609,48.91785,35.73811,309.38,0.37,0.58,2022-07-30,2246,1,nominal,2.0NRT,283.77,1.11,N
8610,48.81051,37.3367,295.9,0.63,0.54,2022-07-30,2246,1,nominal,2.0NRT,285.15,0.66,N
8611,48.80713,37.30115,300.81,0.63,0.54,2022-07-30,2246,1,nominal,2.0NRT,283.92,0.78,N
8612,48.80209,37.30062,313.01,0.63,0.54,2022-07-30,2246,1,nominal,2.0NRT,285.22,1.67,N
8613,48.79706,37.30021,300.22,0.63,0.54,2022-07-30,2246,1,nominal,2.0NRT,285.23,1.67,N
8614,48.80793,37.3039,299.2,0.63,0.54,2022-07-30,2246,1,nominal,2.0NRT,283.54,1.72,N
8615,48.8029,37.30339,317.89,0.63,0.54,2022-07-30,2246,1,nominal,2.0NRT,285.13,1.72,N
8616,48.79786,37.303,300.93,0.63,0.54,2022-07-30,2246,1,nominal,2.0NRT,284.98,0.8,N
8617,48.74118,37.71681,303.45,0.6,0.53,2022-07-30,2246,1,nominal,2.0NRT,286.19,1.27,N
8618,48.73626,37.71592,302.44,0.6,0.53,2022-07-30,2246,1,nominal,2.0NRT,285.82,1.69,N
8619,48.68122,37.91676,301.52,0.59,0.53,2022-07-30,2246,1,nominal,2.0NRT,285.62,1.06,N
8620,48.77126,35.69394,303.8,0.38,0.58,2022-07-30,2246,1,nominal,2.0NRT,286.22,0.69,N
8621,48.76567,35.69871,305.14,0.37,0.58,2022-07-30,2246,1,nominal,2.0NRT,286,0.69,N
8622,48.67459,37.75925,299.36,0.6,0.53,2022-07-30,2246,1,nominal,2.0NRT,286.66,1.17,N
8623,48.67282,37.76013,298.9,0.6,0.53,2022-07-30,2246,1,nominal,2.0NRT,286.61,0.95,N
8624,48.66035,37.97967,298.53,0.59,0.53,2022-07-30,2246,1,nominal,2.0NRT,286.81,0.99,N
8626,48.4967,38.8032,298.71,0.54,0.51,2022-07-30,2246,1,nominal,2.0NRT,286.57,0.87,N
8627,48.49449,38.80423,301.68,0.54,0.51,2022-07-30,2246,1,nominal,2.0NRT,286.75,0.81,N
8628,48.47346,38.76473,299.24,0.54,0.51,2022-07-30,2246,1,nominal,2.0NRT,288.27,1.74,N
8629,48.46924,38.75679,301.62,0.54,0.51,2022-07-30,2246,1,nominal,2.0NRT,288.47,1.25,N
8630,48.46457,38.75616,303.85,0.54,0.51,2022-07-30,2246,1,nominal,2.0NRT,289.45,1.82,N
8631,48.57479,36.59544,296.2,0.34,0.56,2022-07-30,2246,1,nominal,2.0NRT,284.03,0.56,N
8632,48.45897,38.77013,303.29,0.54,0.51,2022-07-30,2246,1,nominal,2.0NRT,286.8,1.37,N
8633,48.5698,36.59021,298.93,0.34,0.56,2022-07-30,2246,1,nominal,2.0NRT,284.15,0.36,N
8634,48.50336,37.93763,297.53,0.59,0.53,2022-07-30,2246,1,nominal,2.0NRT,285.63,0.38,N
8635,48.62548,31.95122,295.44,0.56,0.69,2022-07-30,2246,1,nominal,2.0NRT,283.46,0.47,N
8636,48.45223,37.79036,297.2,0.6,0.53,2022-07-30,2246,1,nominal,2.0NRT,286.93,1.04,N
8637,48.4469,37.79817,303.12,0.6,0.53,2022-07-30,2246,1,nominal,2.0NRT,287,1.04,N
8638,48.44997,37.79336,303.26,0.6,0.53,2022-07-30,2246,1,nominal,2.0NRT,286.62,1.23,N
8639,48.62386,31.94767,295.41,0.56,0.69,2022-07-30,2246,1,nominal,2.0NRT,284.28,0.66,N
8640,48.52129,35.71053,296.21,0.37,0.58,2022-07-30,2246,1,nominal,2.0NRT,284.71,0.4,N
8641,48.33846,39.06736,297.5,0.52,0.5,2022-07-30,2246,1,nominal,2.0NRT,285.84,0.64,N
8642,48.52198,34.62883,308.32,0.42,0.61,2022-07-30,2246,1,nominal,2.0NRT,288.58,1,N
8643,48.45086,36.66654,298.35,0.34,0.56,2022-07-30,2246,1,nominal,2.0NRT,285.29,0.43,N
