,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
15941,47.91969,37.38515,338.43,0.41,0.37,2022-08-10,1026,1,low,2.0NRT,311.21,5.83,D
15942,47.32656,33.43058,345.82,0.39,0.37,2022-08-10,1026,1,nominal,2.0NRT,282.14,11.59,D
15943,47.33157,33.43961,346.5,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,284.99,10.34,D
15944,47.33071,33.4345,342.67,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,281.08,11.59,D
15945,47.8152,36.50052,350.44,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,266.57,6.9,D
15946,47.95715,37.48332,341.74,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,309.52,7.82,D
15947,47.95772,37.46068,331.33,0.41,0.37,2022-08-10,1026,1,low,2.0NRT,306.29,2.89,D
15948,47.95631,37.44983,347.57,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,314.38,12.57,D
15949,47.95908,37.33696,341.6,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,301.38,3.87,D
15950,46.96436,31.10328,347.09,0.45,0.39,2022-08-10,1026,1,nominal,2.0NRT,305.29,51.93,D
15951,48.00777,37.60419,334.89,0.41,0.37,2022-08-10,1026,1,low,2.0NRT,308.07,4.34,D
15952,47.36463,33.29326,335.25,0.4,0.37,2022-08-10,1026,1,nominal,2.0NRT,293.88,2.84,D
15953,48.21753,39.30946,335.14,0.46,0.39,2022-08-10,1026,1,nominal,2.0NRT,303.61,2.38,D
15954,48.21683,39.3033,346.16,0.46,0.39,2022-08-10,1026,1,nominal,2.0NRT,305.76,6.72,D
15955,48.21613,39.29715,353.04,0.46,0.39,2022-08-10,1026,1,nominal,2.0NRT,314.19,6.72,D
15956,48.2211,39.30853,367,0.46,0.39,2022-08-10,1026,1,high,2.0NRT,340.89,74.22,D
15957,48.22039,39.30235,349.55,0.46,0.39,2022-08-10,1026,1,nominal,2.0NRT,319.18,55.67,D
15958,48.2197,39.29619,356.5,0.46,0.39,2022-08-10,1026,1,nominal,2.0NRT,320.1,55.67,D
15959,48.21901,39.29011,352.79,0.46,0.39,2022-08-10,1026,1,nominal,2.0NRT,321.56,43.76,D
15960,48.22396,39.30141,367,0.46,0.39,2022-08-10,1026,1,high,2.0NRT,335.06,55.67,D
15961,48.22536,39.31379,339.14,0.46,0.39,2022-08-10,1026,1,nominal,2.0NRT,311.02,74.22,D
15962,48.22466,39.3076,351.19,0.46,0.39,2022-08-10,1026,1,nominal,2.0NRT,313.28,74.22,D
15963,48.22326,39.29525,349.1,0.46,0.39,2022-08-10,1026,1,nominal,2.0NRT,317.93,55.67,D
15964,48.22257,39.2892,340.39,0.46,0.39,2022-08-10,1026,1,low,2.0NRT,313.33,43.76,D
15965,48.22188,39.28311,355.17,0.46,0.39,2022-08-10,1026,1,nominal,2.0NRT,314.11,43.76,D
15966,48.22614,39.2883,348.24,0.46,0.39,2022-08-10,1026,1,nominal,2.0NRT,309.58,6.88,D
15967,47.26549,32.63964,339.18,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,295.02,5.58,D
15968,48.09399,37.86507,338.53,0.42,0.37,2022-08-10,1026,1,nominal,2.0NRT,304.65,4.27,D
15969,48.06249,37.34975,330.51,0.41,0.37,2022-08-10,1026,1,low,2.0NRT,303.28,5.49,D
15970,47.31881,32.51623,333.48,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,291.8,2.69,D
15971,47.52474,33.42308,334.51,0.39,0.36,2022-08-10,1026,1,low,2.0NRT,307.64,1.94,D
15972,48.08186,37.04826,330.37,0.4,0.37,2022-08-10,1026,1,nominal,2.0NRT,288.92,3.33,D
15973,47.40974,32.65002,344.57,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,300.65,48,D
15974,47.40882,32.64477,303.42,0.41,0.37,2022-08-10,1026,1,low,2.0NRT,314.83,48,D
15975,47.41947,32.68549,334.69,0.4,0.37,2022-08-10,1026,1,nominal,2.0NRT,294.06,2.07,D
15976,47.41305,32.64875,345.17,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,306.8,26.22,D
15977,47.41213,32.6435,339.92,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,297.9,26.22,D
15978,47.43088,32.64515,339.1,0.4,0.37,2022-08-10,1026,1,nominal,2.0NRT,299.61,5.24,D
15979,47.47986,32.68243,335.58,0.4,0.37,2022-08-10,1026,1,nominal,2.0NRT,302.79,6.91,D
15980,47.47894,32.67719,350.26,0.4,0.37,2022-08-10,1026,1,nominal,2.0NRT,305.48,6.91,D
15981,47.75179,34.28624,341.45,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,310.23,2.14,D
15982,47.48317,32.68117,338.57,0.4,0.37,2022-08-10,1026,1,nominal,2.0NRT,304.6,6.91,D
15983,47.48225,32.67593,348.65,0.4,0.37,2022-08-10,1026,1,nominal,2.0NRT,305.02,6.91,D
15984,47.75505,34.2851,346.27,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,310.45,4.79,D
15985,47.75424,34.28004,345.88,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,310.06,3.45,D
15986,47.49677,32.69835,336.65,0.4,0.37,2022-08-10,1026,1,nominal,2.0NRT,304.75,5.51,D
15987,47.49585,32.6931,332.85,0.4,0.37,2022-08-10,1026,1,low,2.0NRT,305.48,5.51,D
15988,47.56001,32.94125,330.64,0.4,0.37,2022-08-10,1026,1,nominal,2.0NRT,293.86,11.45,D
15989,47.5642,32.94519,338.1,0.4,0.37,2022-08-10,1026,1,nominal,2.0NRT,293.7,5.51,D
15990,47.56331,32.94002,347.06,0.4,0.37,2022-08-10,1026,1,nominal,2.0NRT,299.34,11.45,D
15991,48.3949,38.00782,338.96,0.42,0.38,2022-08-10,1026,1,nominal,2.0NRT,307.68,3.27,D
15992,47.64991,32.94412,343.15,0.4,0.37,2022-08-10,1026,1,nominal,2.0NRT,304.45,8.2,D
15993,48.40178,38.00602,332.89,0.42,0.38,2022-08-10,1026,1,low,2.0NRT,305.3,2.73,D
15994,48.40107,38.00032,332.61,0.42,0.38,2022-08-10,1026,1,low,2.0NRT,306.17,2.73,D
15995,47.66487,32.94956,347,0.4,0.37,2022-08-10,1026,1,nominal,2.0NRT,306.2,4.94,D
15996,47.66816,32.94832,347.99,0.4,0.37,2022-08-10,1026,1,nominal,2.0NRT,304.15,4.94,D
15997,48.43158,38.07421,339.2,0.42,0.38,2022-08-10,1026,1,low,2.0NRT,312.4,4.88,D
15998,48.43088,38.06855,337.7,0.42,0.38,2022-08-10,1026,1,low,2.0NRT,311.07,5.85,D
15999,48.43016,38.06285,337.09,0.42,0.38,2022-08-10,1026,1,low,2.0NRT,311.57,5.85,D
16000,48.43502,38.07326,351.05,0.42,0.38,2022-08-10,1026,1,nominal,2.0NRT,309.62,9.37,D
16001,48.43431,38.0676,350.43,0.42,0.38,2022-08-10,1026,1,nominal,2.0NRT,311.86,7.7,D
16002,48.42795,38.0165,342.1,0.42,0.38,2022-08-10,1026,1,nominal,2.0NRT,308.61,4,D
16003,48.44916,37.97286,334.2,0.42,0.38,2022-08-10,1026,1,low,2.0NRT,306.73,3.66,D
16005,48.42459,37.55081,349.09,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,315.41,16.66,D
16006,48.42388,37.54526,353.78,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,318.35,16.66,D
16007,48.4878,38.02715,346.04,0.42,0.38,2022-08-10,1026,1,nominal,2.0NRT,310.53,6.37,D
16008,48.48709,38.02134,333.96,0.42,0.38,2022-08-10,1026,1,low,2.0NRT,307.37,3.56,D
16009,48.42798,37.54984,348.99,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,316.7,11.53,D
16010,48.42727,37.5443,356.21,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,316.39,11.53,D
16011,48.17362,35.66079,337.04,0.39,0.36,2022-08-10,1026,1,low,2.0NRT,308.89,5.43,D
16012,48.17287,35.65566,331.69,0.39,0.36,2022-08-10,1026,1,low,2.0NRT,304.08,5.43,D
16013,48.50729,38.12786,345.56,0.43,0.38,2022-08-10,1026,1,nominal,2.0NRT,312.08,7.08,D
16014,48.50588,38.11641,345.35,0.43,0.38,2022-08-10,1026,1,nominal,2.0NRT,313.79,10.08,D
16015,48.51044,38.00892,344.36,0.42,0.38,2022-08-10,1026,1,nominal,2.0NRT,312.87,5.45,D
16016,48.5153,38.0195,341.13,0.42,0.38,2022-08-10,1026,1,nominal,2.0NRT,310.47,5.04,D
16017,48.51459,38.01373,350.21,0.42,0.38,2022-08-10,1026,1,nominal,2.0NRT,314.98,9.89,D
16018,48.46205,37.5687,339.1,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,311.38,7.12,D
16019,48.16218,35.39606,342.4,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,297.85,6.42,D
16020,48.52218,38.0176,339.06,0.42,0.38,2022-08-10,1026,1,low,2.0NRT,312.91,2.44,D
16021,48.16469,35.38987,331.38,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,301.33,3.18,D
16022,48.52563,38.01666,337.79,0.42,0.38,2022-08-10,1026,1,low,2.0NRT,312.23,2.44,D
16023,48.54269,37.98243,332.65,0.42,0.38,2022-08-10,1026,1,low,2.0NRT,306.58,2.81,D
16024,48.50643,37.64577,336.25,0.41,0.37,2022-08-10,1026,1,low,2.0NRT,307.66,4.17,D
16025,47.57526,31.5511,333.46,0.43,0.38,2022-08-10,1026,1,nominal,2.0NRT,279.87,2.77,D
16026,48.59247,38.05458,339.45,0.42,0.38,2022-08-10,1026,1,low,2.0NRT,311.71,4.86,D
16027,48.60006,38.05838,343.83,0.42,0.38,2022-08-10,1026,1,nominal,2.0NRT,310.42,6.34,D
16028,48.607,38.08602,343.6,0.43,0.38,2022-08-10,1026,1,low,2.0NRT,315.47,7.9,D
16029,48.65583,38.28171,338.07,0.43,0.38,2022-08-10,1026,1,nominal,2.0NRT,308.78,5.64,D
16030,48.62602,37.98024,341.89,0.42,0.38,2022-08-10,1026,1,nominal,2.0NRT,311.08,5.26,D
16031,48.62946,37.97927,343.72,0.42,0.38,2022-08-10,1026,1,nominal,2.0NRT,313.53,5.26,D
16032,48.61639,37.81797,336.47,0.42,0.38,2022-08-10,1026,1,nominal,2.0NRT,304.65,4.31,D
16033,47.85228,32.69494,333.15,0.4,0.37,2022-08-10,1026,1,nominal,2.0NRT,293.07,2.41,D
16034,48.69486,38.3373,342.87,0.43,0.38,2022-08-10,1026,1,nominal,2.0NRT,310.98,5.07,D
16035,48.67773,38.10043,342.6,0.43,0.38,2022-08-10,1026,1,nominal,2.0NRT,312.12,3.56,D
16036,48.78565,38.43192,338.13,0.44,0.38,2022-08-10,1026,1,low,2.0NRT,309.13,5.9,D
16037,48.80951,38.29647,342.94,0.43,0.38,2022-08-10,1026,1,low,2.0NRT,315.51,5.82,D
16038,48.80881,38.2906,352.79,0.43,0.38,2022-08-10,1026,1,nominal,2.0NRT,315.8,8.06,D
16039,48.80743,38.27892,347.28,0.43,0.38,2022-08-10,1026,1,nominal,2.0NRT,312.36,3.55,D
16040,48.12084,33.45019,337.25,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,300.94,2.68,D
16041,48.11998,33.44505,341.85,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,301.01,2.68,D
16042,48.81229,38.28961,348.44,0.43,0.38,2022-08-10,1026,1,nominal,2.0NRT,314.2,8.06,D
16043,48.1241,33.44899,334.83,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,300.34,2.68,D
16044,48.8234,38.2324,338.65,0.43,0.38,2022-08-10,1026,1,low,2.0NRT,312.11,3.07,D
16045,48.83446,38.20515,339.63,0.43,0.38,2022-08-10,1026,1,low,2.0NRT,313.38,5.25,D
16046,48.82942,38.07491,349.59,0.43,0.38,2022-08-10,1026,1,nominal,2.0NRT,313.35,42.01,D
16047,48.83288,38.07394,346.83,0.43,0.38,2022-08-10,1026,1,low,2.0NRT,317.48,27.97,D
16048,48.47109,34.63087,330.98,0.38,0.36,2022-08-10,1026,1,nominal,2.0NRT,301.86,3.51,D
16049,48.83813,37.11721,332.59,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,305.66,2.23,D
16050,47.90898,31.22322,344.13,0.43,0.38,2022-08-10,1026,1,nominal,2.0NRT,298.83,4.56,D
16051,48.88208,36.78387,346.82,0.4,0.37,2022-08-10,1026,1,nominal,2.0NRT,305.1,9.7,D
16052,48.88035,36.74475,332.63,0.4,0.37,2022-08-10,1026,1,low,2.0NRT,304.83,3.8,D
16053,48.8058,35.78696,331.9,0.39,0.36,2022-08-10,1026,1,low,2.0NRT,306.52,4.86,D
16054,48.80505,35.78173,351.67,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,308.62,4.86,D
16055,48.80432,35.7765,335.75,0.39,0.36,2022-08-10,1026,1,low,2.0NRT,306.26,4.44,D
16056,48.80909,35.7859,339.73,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,304.71,4.09,D
16057,48.80835,35.78067,346.04,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,307.68,4.09,D
16058,48.72147,34.94948,327.67,0.38,0.36,2022-08-10,1026,1,nominal,2.0NRT,290.81,2.7,D
16059,48.9273,35.67949,346.99,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,310.34,23.86,D
16060,48.92655,35.67423,338,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,307.4,7.93,D
16061,48.93058,35.67841,335.68,0.39,0.36,2022-08-10,1026,1,low,2.0NRT,307.85,5.54,D
16062,48.94401,35.65204,331.2,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,298.18,3.01,D
16063,48.84352,34.75889,346.84,0.38,0.36,2022-08-10,1026,1,nominal,2.0NRT,298.5,11.52,D
16064,48.84678,34.75776,350.83,0.38,0.36,2022-08-10,1026,1,nominal,2.0NRT,300.4,11.52,D
16065,48.85082,34.76179,330.44,0.38,0.36,2022-08-10,1026,1,nominal,2.0NRT,298.05,5.22,D
16066,48.85004,34.75663,334.26,0.38,0.36,2022-08-10,1026,1,nominal,2.0NRT,296.5,5.22,D
16067,49.36603,36.75776,341.15,0.4,0.37,2022-08-10,1026,1,nominal,2.0NRT,314.8,22.73,D
16068,49.69217,39.05482,336.49,0.46,0.39,2022-08-10,1026,1,nominal,2.0NRT,308.06,3.65,D
16069,49.69146,39.04841,334.08,0.46,0.39,2022-08-10,1026,1,low,2.0NRT,308.55,4.96,D
16071,50.02092,37.60516,333.92,0.43,0.38,2022-08-10,1026,1,nominal,2.0NRT,302.78,2.93,D
16072,50.02209,37.60349,334.87,0.43,0.38,2022-08-10,1026,1,nominal,2.0NRT,302.1,2.89,D
16073,50.02434,36.7746,331.75,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,293.79,3.21,D
16075,49.70177,28.34006,334.49,0.49,0.4,2022-08-10,1028,1,nominal,2.0NRT,298.69,4.94,D
16093,51.46997,29.60828,342.14,0.42,0.38,2022-08-10,1028,1,nominal,2.0NRT,297.92,14.35,D
18247,48.75985,35.17607,299.9,0.47,0.64,2022-08-10,2240,1,nominal,2.0NRT,283.26,0.88,N
18248,48.75399,35.16922,307.84,0.47,0.64,2022-08-10,2240,1,nominal,2.0NRT,286.17,2.52,N
18249,48.40859,39.63356,308.32,0.58,0.52,2022-08-10,2240,1,nominal,2.0NRT,280.46,1.56,N
18250,48.40374,39.63295,304.94,0.58,0.52,2022-08-10,2240,1,nominal,2.0NRT,280.34,1.56,N
18251,48.39848,39.64002,296.21,0.58,0.52,2022-08-10,2240,1,nominal,2.0NRT,279.94,1.49,N
18252,48.33127,37.83639,310.61,0.35,0.57,2022-08-10,2240,1,nominal,2.0NRT,288.45,1.06,N
18253,48.33218,37.83561,304.47,0.35,0.57,2022-08-10,2240,1,nominal,2.0NRT,288.24,0.92,N
18255,48.13149,36.8942,315.08,0.39,0.59,2022-08-10,2240,1,nominal,2.0NRT,288.62,1.14,N
18256,48.13004,36.9367,309.66,0.39,0.59,2022-08-10,2240,1,nominal,2.0NRT,288.32,1.25,N
18257,48.12986,36.94202,305.45,0.39,0.59,2022-08-10,2240,1,nominal,2.0NRT,288.91,2.29,N
18258,48.12456,36.93618,306,0.39,0.59,2022-08-10,2240,1,nominal,2.0NRT,288.43,1.25,N
18259,48.11658,36.84483,303.91,0.39,0.59,2022-08-10,2240,1,nominal,2.0NRT,287.7,0.66,N
18260,48.11641,36.85017,308,0.39,0.59,2022-08-10,2240,1,nominal,2.0NRT,288.04,0.66,N
18261,48.11108,36.84446,301.53,0.39,0.59,2022-08-10,2240,1,nominal,2.0NRT,288.28,1.01,N
18262,48.05918,37.95263,307.74,0.35,0.56,2022-08-10,2240,1,nominal,2.0NRT,291.64,0.83,N
18263,48.0254,37.87796,298.52,0.35,0.57,2022-08-10,2240,1,nominal,2.0NRT,285.84,0.28,N
18264,48.02016,37.87732,367,0.35,0.57,2022-08-10,2240,1,high,2.0NRT,292.55,8.25,N
18265,48.01998,37.88207,312.24,0.35,0.57,2022-08-10,2240,1,nominal,2.0NRT,287.85,8.25,N
18266,48.02046,37.87489,327.45,0.35,0.57,2022-08-10,2240,1,nominal,2.0NRT,288.72,9.4,N
18267,48.02025,37.87965,352.15,0.35,0.57,2022-08-10,2240,1,nominal,2.0NRT,294.38,7.06,N
18268,48.02004,37.88439,299.8,0.35,0.57,2022-08-10,2240,1,nominal,2.0NRT,287.71,7.06,N
18270,47.83598,38.47305,308.69,0.33,0.55,2022-08-10,2240,1,nominal,2.0NRT,290.5,1.06,N
18271,47.72602,38.56801,325.73,0.32,0.55,2022-08-10,2240,1,nominal,2.0NRT,289.84,1.49,N
18272,47.72646,38.55919,308.51,0.32,0.55,2022-08-10,2240,1,nominal,2.0NRT,289.55,1.77,N
18273,47.72624,38.56361,304.46,0.32,0.55,2022-08-10,2240,1,nominal,2.0NRT,289.47,1.49,N
18274,47.69243,38.18025,342.74,0.34,0.56,2022-08-10,2240,1,nominal,2.0NRT,289.09,3.33,N
18281,47.69105,38.17877,328.7,0.34,0.56,2022-08-10,2240,1,nominal,2.0NRT,287.15,1.55,N
18282,47.69083,38.18333,312.53,0.34,0.56,2022-08-10,2240,1,nominal,2.0NRT,288.62,1.55,N
18283,47.67687,38.14972,312.25,0.34,0.56,2022-08-10,2240,1,nominal,2.0NRT,289.2,0.8,N
18284,47.67666,38.15432,302.94,0.34,0.56,2022-08-10,2240,1,nominal,2.0NRT,289.42,0.8,N
18286,47.65095,37.53019,305.91,0.36,0.57,2022-08-10,2240,1,nominal,2.0NRT,287.51,1.09,N
18287,47.60954,38.14747,302.64,0.34,0.56,2022-08-10,2240,1,nominal,2.0NRT,288.41,0.93,N
18288,47.59692,37.70829,301.28,0.35,0.57,2022-08-10,2240,1,nominal,2.0NRT,287.26,0.7,N
18289,47.59671,37.71314,303,0.35,0.57,2022-08-10,2240,1,nominal,2.0NRT,287.95,0.7,N
18290,47.59165,37.70776,303.4,0.35,0.57,2022-08-10,2240,1,nominal,2.0NRT,288.17,0.7,N
18291,47.6255,34.44816,301.3,0.5,0.66,2022-08-10,2240,1,nominal,2.0NRT,288.76,0.44,N
18292,47.44574,38.14972,304.83,0.33,0.56,2022-08-10,2240,1,nominal,2.0NRT,289.46,0.56,N
18306,47.42175,35.76912,302.87,0.43,0.62,2022-08-10,2240,1,nominal,2.0NRT,286.91,1.28,N
18307,47.4216,35.77502,306.12,0.43,0.62,2022-08-10,2240,1,nominal,2.0NRT,287.25,1.29,N
18308,47.40548,33.76314,311.77,0.54,0.68,2022-08-10,2240,1,nominal,2.0NRT,286.8,1.03,N
18309,47.40263,33.76509,312.19,0.54,0.68,2022-08-10,2240,1,nominal,2.0NRT,287.85,1.12,N
18312,47.19447,38.02264,303.05,0.34,0.56,2022-08-10,2240,1,nominal,2.0NRT,289.34,0.9,N
18313,47.19427,38.02707,303.93,0.34,0.56,2022-08-10,2240,1,nominal,2.0NRT,289.24,0.85,N
18314,47.19408,38.03143,300.42,0.34,0.56,2022-08-10,2240,1,nominal,2.0NRT,289.01,0.85,N
18315,47.19389,38.03575,306.37,0.34,0.56,2022-08-10,2240,1,nominal,2.0NRT,289.71,0.68,N
18316,47.1937,38.04008,305.48,0.34,0.56,2022-08-10,2240,1,nominal,2.0NRT,289.9,0.68,N
18317,47.24016,36.50105,302.66,0.4,0.6,2022-08-10,2240,1,nominal,2.0NRT,270.6,0.83,N
18324,47.24143,36.49927,306.32,0.4,0.6,2022-08-10,2240,1,nominal,2.0NRT,269.65,2.16,N
18328,47.11906,35.591,299.24,0.44,0.62,2022-08-10,2240,1,nominal,2.0NRT,286.65,0.79,N
18329,47.12031,33.66705,300.33,0.54,0.68,2022-08-10,2240,1,nominal,2.0NRT,283.69,2.44,N
18336,47.03515,35.88745,301.17,0.43,0.62,2022-08-10,2240,1,nominal,2.0NRT,287.57,0.75,N
18337,46.99578,36.24479,326.99,0.41,0.61,2022-08-10,2240,1,nominal,2.0NRT,289.91,3.37,N
18338,46.98005,36.38515,304.13,0.4,0.6,2022-08-10,2240,1,nominal,2.0NRT,289.52,0.74,N
18340,46.83791,36.14303,306.41,0.41,0.61,2022-08-10,2240,1,nominal,2.0NRT,286.39,0.61,N
18341,46.84073,36.14146,300.87,0.41,0.61,2022-08-10,2240,1,nominal,2.0NRT,286.34,1.21,N
18342,46.7903,36.12628,313.41,0.41,0.61,2022-08-10,2240,1,nominal,2.0NRT,289.07,2.15,N
18343,46.83073,31.98108,298.93,0.65,0.73,2022-08-10,2240,1,nominal,2.0NRT,286.4,1.4,N
18346,46.68884,35.63079,310.35,0.44,0.62,2022-08-10,2240,1,nominal,2.0NRT,282.24,1.25,N
18348,46.66846,35.74514,319.36,0.43,0.62,2022-08-10,2240,1,nominal,2.0NRT,264.7,1.28,N
18349,46.65034,35.77821,313.01,0.43,0.62,2022-08-10,2240,1,nominal,2.0NRT,270.72,1.39,N
18385,46.40548,35.14832,296.27,0.46,0.63,2022-08-10,2240,1,nominal,2.0NRT,276.97,1.5,N
18390,46.294,34.66835,306.4,0.48,0.65,2022-08-10,2240,1,nominal,2.0NRT,287.72,0.98,N
18404,45.27638,36.39481,308.53,0.39,0.59,2022-08-10,2242,1,nominal,2.0NRT,288.52,1.57,N
